req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
1028,15.590909090909092,site2,10.100.40.30:8000,momentbase,diasbp,1772388987.8683822,1772388987.8718896,1772388987.8885784,24.32084083557129,15.517934,0.00204,1.144554,68.8096923828125,56.0
1029,15.606060606060607,site2,10.100.40.30:8000,momentbase,ecgclass,1772388987.8836465,1772388987.895352,1772388987.9098513,30.484437942504883,14.239768,0.001658,0.236825,0.0,0.0
1031,15.636363636363637,site2,10.100.40.30:8010,chronostiny,diasbp,1772388987.9138107,1772388987.9169495,1772388987.9294732,18.92995834350586,11.556047,0.004161,0.915111,72.25202941894531,56.0
1030,15.621212121212121,site2,10.100.40.30:8000,momentbase,ecgclass,1772388987.8987174,1772388987.916596,1772388987.943035,48.60281944274902,26.017013,0.0034000000000000002,0.382985,0.0,0.0
1032,15.651515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388987.9288719,1772388987.9500048,1772388987.9664369,42.12689399719238,16.149858,0.002034,0.25595,0.0,0.0
1034,15.681818181818182,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388987.9592752,1772388987.963396,1772388987.9762683,20.54882049560547,11.817667,0.005743,1.0030860000000001,4.0,4.0
1033,15.666666666666668,site2,10.100.40.30:8000,momentbase,diasbp,1772388987.9441168,1772388987.9732275,1772388987.9897923,50.25625228881836,14.693075,0.003017,1.8234460000000001,68.87847900390625,56.0
1035,15.696969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388987.97736,1772388987.9972804,1772388988.0109522,37.86516189575195,13.349456,0.003211,0.288391,0.0,0.0
1036,15.712121212121213,site2,10.100.40.30:8010,chronostiny,sysbp,1772388987.9896007,1772388987.9936163,1772388988.006962,21.471261978149414,12.440148,0.004845,0.851238,128.3850860595703,98.0
1037,15.727272727272728,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.0047095,1772388988.0180302,1772388988.0306587,29.98805046081543,12.345540999999999,0.002148,0.256286,0.0,0.0
1038,15.742424242424242,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.019851,1772388988.037,1772388988.0537148,37.95289993286133,13.161875,0.001973,3.5301389999999997,69.00785064697266,56.0
1039,15.757575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.0350006,1772388988.0603738,1772388988.0724168,41.77093505859375,11.776013,0.001624,0.24292000000000002,0.0,0.0
1040,15.772727272727273,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.050183,1772388988.078854,1772388988.0952487,49.04747009277344,12.196184,0.00157,4.175166999999999,69.35306549072266,56.0
1042,15.803030303030303,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388988.0806372,1772388988.08528,1772388988.0979733,20.944833755493164,11.783324,0.003831,0.861204,4.0,4.0
1041,15.787878787878789,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.0653467,1772388988.1011674,1772388988.1137862,51.47576332092285,12.303269,0.002,0.287236,0.0,0.0
1043,15.818181818181818,site2,10.100.40.30:8010,chronostiny,sysbp,1772388988.095816,1772388988.1043034,1772388988.1137214,21.96669578552246,8.527997000000001,0.003625,0.8435819999999999,128.3850860595703,98.0
1044,15.833333333333334,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.110792,1772388988.1188323,1772388988.1307476,22.827625274658203,11.636778,0.0019069999999999998,0.252368,0.0,0.0
1045,15.84848484848485,site2,10.100.40.30:8010,chronostiny,diasbp,1772388988.125969,1772388988.1296601,1772388988.139544,17.23337173461914,8.996920000000001,0.003556,0.842104,72.25202941894531,56.0
1046,15.863636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.1411517,1772388988.1441984,1772388988.1594343,21.391868591308594,14.954673,0.002108,0.254368,0.0,0.0
1047,15.878787878787879,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.1562903,1772388988.164458,1772388988.180948,28.24234962463379,12.083871,0.003362,4.3599570000000005,69.30763244628906,56.0
1048,15.893939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.1714182,1772388988.1867971,1772388988.1994526,31.27574920654297,12.333433,0.002527,0.291236,0.0,0.0
1049,15.90909090909091,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388988.1868932,1772388988.1916635,1772388988.2049487,22.489547729492188,12.099371,0.005871,1.100085,4.0,4.0
1050,15.924242424242424,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.2017422,1772388988.2048357,1772388988.2171905,18.42474937438965,12.070640000000001,0.002627,0.25602600000000003,0.0,0.0
1051,15.93939393939394,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.2168694,1772388988.2220457,1772388988.2384517,24.512529373168945,11.875267000000001,0.001828,4.504908,69.9011001586914,56.0
1052,15.954545454545455,site2,10.100.40.30:8010,chronostiny,sysbp,1772388988.23203,1772388988.2360966,1772388988.249016,20.720481872558594,12.019369000000001,0.004189,0.849993,128.3850860595703,98.0
1053,15.96969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.2472274,1772388988.2505932,1772388988.2658055,21.4383602142334,14.87978,0.002171,0.30196999999999996,0.0,0.0
1054,15.984848484848484,site2,10.100.40.30:8010,chronostiny,diasbp,1772388988.2623749,1772388988.266211,1772388988.2791986,20.407438278198242,12.132663,0.003563,0.8099029999999999,72.25202941894531,56.0
1055,16.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.2775304,1772388988.2809615,1772388988.296418,21.789073944091797,15.114573,0.002097,0.311219,0.0,0.0
1056,16.015151515151516,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.292649,1772388988.3012362,1772388988.312768,22.997140884399414,11.289081,0.002069,0.220519,0.0,0.0
1057,16.03030303030303,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.3077455,1772388988.3174934,1772388988.3329191,28.120994567871094,11.925335,0.001854,3.4756750000000003,68.99312591552734,56.0
1058,16.045454545454547,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388988.3228784,1772388988.3270588,1772388988.3397028,20.595788955688477,11.722464,0.003898,0.872086,4.0,4.0
1059,16.060606060606062,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.3380084,1772388988.3411152,1772388988.353487,18.55754852294922,12.086278,0.002091,0.257922,0.0,0.0
1060,16.075757575757578,site2,10.100.40.30:8010,chronostiny,sysbp,1772388988.3531783,1772388988.3570719,1772388988.3703668,21.479368209838867,12.368119,0.004972,0.864465,128.3850860595703,98.0
1061,16.09090909090909,site2,10.100.40.30:8010,chronostiny,diasbp,1772388988.3683171,1772388988.376939,1772388988.3858707,20.94435691833496,8.068608,0.0036100000000000004,0.8153220000000001,72.25202941894531,56.0
1062,16.106060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.3835533,1772388988.3877292,1772388988.4091332,28.894901275634766,21.063017,0.00305,0.307635,0.0,0.0
1063,16.12121212121212,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.3986802,1772388988.414529,1772388988.4268305,31.08358383178711,12.023205,0.002276,0.251328,0.0,0.0
1064,16.136363636363637,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.4138045,1772388988.431733,1772388988.4469748,36.145687103271484,11.715285000000002,0.001726,3.5039279999999997,68.77571868896484,56.0
1065,16.151515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.4290001,1772388988.4519281,1772388988.46364,37.69063949584961,11.456583,0.001542,0.232129,0.0,0.0
1066,16.166666666666668,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.4441502,1772388988.468532,1772388988.4837415,42.611122131347656,12.015497,0.001733,3.170644,69.91082763671875,56.0
1067,16.181818181818183,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388988.4595618,1772388988.463984,1772388988.4771142,21.68130874633789,11.903521999999999,0.021695000000000002,1.1412740000000001,4.0,4.0
1068,16.1969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.4747133,1772388988.4889388,1772388988.5007646,29.130935668945312,11.570748,0.001608,0.23178700000000002,0.0,0.0
1069,16.21212121212121,site2,10.100.40.30:8010,chronostiny,sysbp,1772388988.4897094,1772388988.4937255,1772388988.5072813,21.619081497192383,12.399827,0.00528,1.0903289999999999,128.3850860595703,98.0
1070,16.227272727272727,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.5048714,1772388988.5077007,1772388988.5220838,20.433425903320312,14.098489,0.0019089999999999999,0.257971,0.0,0.0
1071,16.242424242424242,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.5200043,1772388988.527346,1772388988.5426016,26.26347541809082,12.064226000000001,0.0023439999999999997,3.149741,69.3124008178711,56.0
1072,16.257575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.5351772,1772388988.5486827,1772388988.5621371,30.74789047241211,13.124046,0.00263,0.295966,0.0,0.0
1073,16.272727272727273,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.5503018,1772388988.5677712,1772388988.5831904,35.98141670227051,12.050086,0.002538,3.3409210000000003,68.5403823852539,56.0
1074,16.28787878787879,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.5655835,1772388988.5883982,1772388988.6007738,37.96195983886719,12.079437,0.001976,0.26893700000000004,0.0,0.0
1075,16.303030303030305,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388988.5808415,1772388988.5858119,1772388988.599057,22.31907844543457,11.99085,0.005864,1.1831630000000002,4.0,4.0
1076,16.31818181818182,site2,10.100.40.30:8010,chronostiny,sysbp,1772388988.5957668,1772388988.6054776,1772388988.6143608,22.200584411621094,8.057476,0.0038970000000000003,0.78303,128.3850860595703,98.0
1077,16.333333333333332,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.610839,1772388988.6142423,1772388988.63078,22.947311401367188,16.256172,0.002021,0.25523100000000004,0.0,0.0
1078,16.348484848484848,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.626003,1772388988.6357424,1772388988.65105,27.89759635925293,11.96386,0.001586,3.320069,68.31175231933594,56.0
1079,16.363636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.6411474,1772388988.6558936,1772388988.6681852,30.178308486938477,11.971885,0.001858,0.29336199999999996,0.0,0.0
1080,16.37878787878788,site2,10.100.40.30:8010,chronostiny,diasbp,1772388988.6562674,1772388988.6601,1772388988.6731303,20.7977294921875,12.048202,0.005130999999999999,0.9256340000000001,72.25202941894531,56.0
1081,16.393939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.671712,1772388988.67479,1772388988.6869233,18.19014549255371,11.854396999999999,0.001932,0.243941,0.0,0.0
1082,16.40909090909091,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388988.6867669,1772388988.6903749,1772388988.7025235,19.756793975830078,11.174098,0.004102,0.9236,4.0,4.0
1083,16.424242424242426,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.701822,1772388988.705022,1772388988.7219503,23.3309268951416,16.595993,0.002087,0.301242,0.0,0.0
1084,16.43939393939394,site2,10.100.40.30:8010,chronostiny,diasbp,1772388988.7168834,1772388988.720925,1772388988.733947,22.052288055419922,11.955192,0.005961,0.982424,72.25202941894531,56.0
1085,16.454545454545453,site2,10.100.40.30:8010,chronostiny,sysbp,1772388988.7320235,1772388988.74183,1772388988.7537298,26.337146759033203,10.93414,0.004629,0.908908,128.3850860595703,98.0
1086,16.46969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.7472167,1772388988.7512786,1772388988.7721577,28.418540954589844,20.521116999999997,0.002759,0.322996,0.0,0.0
1087,16.484848484848484,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.7623022,1772388988.7776222,1772388988.7930758,33.72478485107422,12.888296,0.002556,2.538259,69.24190521240234,56.0
1088,16.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.777616,1772388988.797951,1772388988.8095956,34.827470779418945,11.378901,0.002076,0.24256,0.0,0.0
1089,16.515151515151516,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.7928019,1772388988.814421,1772388988.8260767,36.115407943725586,11.381661,0.002029,0.249646,0.0,0.0
1090,16.53030303030303,site2,10.100.40.30:8010,chronostiny,diasbp,1772388988.8078208,1772388988.8118637,1772388988.8249936,20.998716354370117,12.145624000000002,0.004598,0.92683,72.25202941894531,56.0
1091,16.545454545454547,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388988.822956,1772388988.8313084,1772388988.8397672,19.921302795410156,7.574476,0.003908,0.840654,4.0,4.0
1092,16.560606060606062,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.8380659,1772388988.841213,1772388988.856381,21.289825439453125,14.882062999999999,0.001978,0.259103,0.0,0.0
1093,16.575757575757578,site2,10.100.40.30:8010,chronostiny,sysbp,1772388988.853267,1772388988.8566823,1772388988.8663697,17.45891571044922,8.678244999999999,0.004811,0.953826,128.3850860595703,98.0
1094,16.59090909090909,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.8684037,1772388988.8713527,1772388988.8876956,22.554397583007812,15.207976,0.0020940000000000004,1.1072980000000001,70.12689208984375,56.0
1095,16.606060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.88367,1772388988.892959,1772388988.904668,24.07979965209961,11.430958,0.001974,0.25243299999999996,0.0,0.0
1096,16.62121212121212,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.898794,1772388988.909807,1772388988.9221315,26.979446411132812,11.956364,0.0030299999999999997,0.321901,0.0,0.0
1097,16.636363636363637,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.9138572,1772388988.9279482,1772388988.9433944,32.71317481994629,12.347038,0.002656,3.067399,68.66500091552734,56.0
1098,16.651515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.9290073,1772388988.9486973,1772388988.960729,34.647226333618164,11.743682,0.002114,0.26135600000000003,0.0,0.0
1099,16.666666666666668,site2,10.100.40.30:8000,momentbase,diasbp,1772388988.9441924,1772388988.9656444,1772388988.9807706,39.32952880859375,11.949057000000002,0.001676,3.1520699999999997,69.84806823730469,56.0
1100,16.681818181818183,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388988.9593353,1772388988.9637623,1772388988.979739,24.9025821685791,14.654398,0.005167,1.252358,4.0,4.0
1101,16.6969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388988.9745848,1772388988.9854689,1772388988.997483,25.950193405151367,11.744620000000001,0.001855,0.24587300000000004,0.0,0.0
1102,16.71212121212121,site2,10.100.40.30:8010,chronostiny,sysbp,1772388988.989877,1772388988.9939246,1772388989.0079422,22.560596466064453,12.884078,0.004372,1.062841,128.3850860595703,98.0
1103,16.727272727272727,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.0048597,1772388989.007979,1772388989.0221171,20.15852928161621,13.854649,0.0018169999999999998,0.25786800000000004,0.0,0.0
1104,16.742424242424242,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.0199096,1772388989.0237625,1772388989.0387208,23.393630981445312,13.805356,0.00468,1.0938020000000002,72.25202941894531,56.0
1105,16.757575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.0350559,1772388989.0384994,1772388989.055625,23.584842681884766,16.83489,0.00194,0.262305,0.0,0.0
1106,16.772727272727273,site2,10.100.40.30:8000,momentbase,diasbp,1772388989.0502262,1772388989.0605142,1772388989.0757918,28.61618995666504,12.544006,0.001818,2.709118,69.27970886230469,56.0
1107,16.78787878787879,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.0653386,1772388989.0808947,1772388989.0929422,30.83205223083496,11.748509,0.002092,0.27135000000000004,0.0,0.0
1108,16.803030303030305,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388989.080513,1772388989.0846279,1772388989.1017337,26.28326416015625,15.5964,0.006915,1.4205279999999998,4.0,4.0
1109,16.81818181818182,site2,10.100.40.30:8010,chronostiny,sysbp,1772388989.0956805,1772388989.109552,1772388989.1234152,32.45878219604492,12.928270000000001,0.0043939999999999995,0.88538,128.3850860595703,98.0
1110,16.833333333333332,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.1107728,1772388989.114627,1772388989.1343563,27.019739151000977,19.387665,0.0028550000000000003,0.305648,0.0,0.0
1111,16.848484848484848,site2,10.100.40.30:8000,momentbase,diasbp,1772388989.1259212,1772388989.1398659,1772388989.1552684,32.29403495788574,12.910169000000002,0.002588,2.463179,68.42440032958984,56.0
1112,16.863636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.1411183,1772388989.16019,1772388989.1718335,33.61916542053223,11.392175,0.001706,0.228518,0.0,0.0
1113,16.87878787878788,site2,10.100.40.30:8000,momentbase,diasbp,1772388989.1564558,1772388989.1765375,1772388989.1916022,37.8265380859375,11.686692,0.001705,3.355317,69.41175842285156,56.0
1114,16.893939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.1716185,1772388989.1961806,1772388989.2080796,39.255380630493164,11.618867,0.001714,0.25738500000000003,0.0,0.0
1115,16.90909090909091,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388989.186684,1772388989.190881,1772388989.2060897,23.856639862060547,14.098582,0.00438,1.060689,4.0,4.0
1116,16.924242424242426,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.2017791,1772388989.2128465,1772388989.2245898,25.71725845336914,11.492501,0.00161,0.22791,0.0,0.0
1117,16.93939393939394,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.2168887,1772388989.2205448,1772388989.235876,22.73106575012207,14.365776,0.0038190000000000003,0.917714,72.25202941894531,56.0
1118,16.954545454545453,site2,10.100.40.30:8010,chronostiny,sysbp,1772388989.231988,1772388989.2418616,1772388989.252418,23.777484893798828,9.605407999999999,0.003923,0.9052990000000001,128.3850860595703,98.0
1119,16.96969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.247347,1772388989.2509656,1772388989.2726216,28.7320613861084,21.235481,0.0039,0.379785,0.0,0.0
1120,16.984848484848484,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.2622871,1772388989.2656999,1772388989.275231,16.373395919799805,8.695585000000001,0.003431,0.795233,72.25202941894531,56.0
1121,17.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.2774901,1772388989.2806544,1772388989.2962742,22.24135398864746,15.252259,0.0032219999999999996,0.320919,0.0,0.0
1122,17.015151515151516,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.2926557,1772388989.3019502,1772388989.3143485,24.761199951171875,12.055381,0.00229,0.313909,0.0,0.0
1123,17.03030303030303,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.3077536,1772388989.3121443,1772388989.327767,24.094820022583008,14.560342,0.005485,1.0039,72.25202941894531,56.0
1124,17.045454545454547,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388989.3228643,1772388989.3344862,1772388989.3445313,24.916648864746094,9.095719,0.00379,0.910629,4.0,4.0
1125,17.060606060606062,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.3379962,1772388989.3414726,1772388989.358914,23.911237716674805,17.097379999999998,0.0027530000000000002,0.30126699999999995,0.0,0.0
1126,17.075757575757578,site2,10.100.40.30:8010,chronostiny,sysbp,1772388989.3531694,1772388989.356473,1772388989.3667781,16.901254653930664,9.437391,0.00371,0.826536,128.3850860595703,98.0
1127,17.09090909090909,site2,10.100.40.30:8000,momentbase,diasbp,1772388989.3682952,1772388989.3716807,1772388989.3881447,24.042367935180664,15.509695,0.002318,0.9270390000000001,68.65276336669922,56.0
1128,17.106060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.383523,1772388989.3949282,1772388989.4081678,28.794527053833008,12.961058,0.001635,0.25618,0.0,0.0
1129,17.12121212121212,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.3987725,1772388989.4145916,1772388989.4277554,33.104896545410156,12.90671,0.001635,0.233937,0.0,0.0
1130,17.136363636363637,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.4138849,1772388989.4175856,1772388989.4338331,23.469209671020508,15.002984,0.004783,1.180859,72.25202941894531,56.0
1131,17.151515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.428974,1772388989.4344308,1772388989.4481719,23.41938018798828,13.451208,0.00219,0.26020600000000005,0.0,0.0
1132,17.166666666666668,site2,10.100.40.30:8000,momentbase,diasbp,1772388989.444127,1772388989.4547377,1772388989.4705844,31.359434127807617,14.023659,0.003234,1.777279,69.43612670898438,56.0
1133,17.181818181818183,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388989.459258,1772388989.4635806,1772388989.4789453,23.960351943969727,14.222853,0.00557,1.063837,4.0,4.0
1134,17.1969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.474448,1772388989.4783976,1772388989.4915423,20.238637924194336,12.804261,0.002831,0.306529,0.0,0.0
1135,17.21212121212121,site2,10.100.40.30:8010,chronostiny,sysbp,1772388989.489635,1772388989.4933,1772388989.506309,21.184444427490234,12.119504,0.004366,0.840534,128.3850860595703,98.0
1136,17.227272727272727,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.504748,1772388989.5078726,1772388989.5232494,21.48914337158203,15.011722,0.003859,0.330108,0.0,0.0
1137,17.242424242424242,site2,10.100.40.30:8000,momentbase,diasbp,1772388989.5198858,1772388989.5280738,1772388989.5432258,26.25274658203125,11.876815,0.002294,3.249952,69.33475494384766,56.0
1138,17.257575757575758,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.5350518,1772388989.5481427,1772388989.5600863,29.18219566345215,11.666561000000002,0.001967,0.253226,0.0,0.0
1139,17.272727272727273,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.5502062,1772388989.5542161,1772388989.567007,20.984888076782227,11.89577,0.00378,0.846678,72.25202941894531,56.0
1140,17.28787878787879,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.5652955,1772388989.5686228,1772388989.5819764,19.637346267700195,13.043812,0.001962,0.283089,0.0,0.0
1141,17.303030303030305,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388989.5805128,1772388989.5844905,1772388989.597246,21.0418701171875,11.746951000000001,0.0038299999999999996,0.958738,4.0,4.0
1142,17.31818181818182,site2,10.100.40.30:8010,chronostiny,sysbp,1772388989.5957274,1772388989.6042204,1772388989.6167455,25.35414695739746,11.692243,0.00363,0.7893060000000001,128.3850860595703,98.0
1143,17.333333333333332,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.6107783,1772388989.6142628,1772388989.6354892,27.863025665283203,20.822907,0.003127,0.370867,0.0,0.0
1144,17.348484848484848,site2,10.100.40.30:8000,momentbase,diasbp,1772388989.6258917,1772388989.6406503,1772388989.656067,33.61701965332031,12.429031,0.002865,2.938691,69.51777648925781,56.0
1145,17.363636363636363,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.641028,1772388989.6619666,1772388989.6746933,37.010908126831055,12.407829,0.0027819999999999998,0.283261,0.0,0.0
1146,17.37878787878788,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.656207,1772388989.659984,1772388989.6726315,21.218061447143555,11.513853,0.005926,1.0589810000000002,72.25202941894531,56.0
1147,17.393939393939394,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.671447,1772388989.6806655,1772388989.693519,25.239229202270508,12.535624,0.002547,0.28824900000000003,0.0,0.0
1148,17.40909090909091,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388989.6866853,1772388989.6909206,1772388989.703994,21.646738052368164,11.874414999999999,0.0059359999999999994,1.129403,4.0,4.0
1149,17.424242424242426,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.7017481,1772388989.7048714,1772388989.719007,20.014286041259766,13.836692,0.002286,0.270627,0.0,0.0
1150,17.43939393939394,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.7168655,1772388989.7207904,1772388989.7343056,21.65842056274414,12.356402000000001,0.004933,1.092438,72.25202941894531,56.0
1151,17.454545454545453,site2,10.100.40.30:8010,chronostiny,sysbp,1772388989.7320282,1772388989.740935,1772388989.751015,23.201704025268555,9.126031999999999,0.003885,0.902423,128.3850860595703,98.0
1152,17.46969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.747208,1772388989.75099,1772388989.77473,30.848264694213867,23.333708,0.003579,0.367443,0.0,0.0
1153,17.484848484848484,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.76228,1772388989.7661095,1772388989.7786837,20.39361000061035,11.698572,0.00349,0.830829,72.25202941894531,56.0
1154,17.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.7775347,1772388989.7805026,1772388989.7935524,19.141435623168945,12.768946,0.002249,0.25420899999999996,0.0,0.0
1155,17.515151515151516,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.792688,1772388989.7985551,1772388989.8101175,20.336389541625977,11.280309,0.002418,0.256706,0.0,0.0
1156,17.53030303030303,site2,10.100.40.30:8000,momentbase,diasbp,1772388989.8077984,1772388989.8150082,1772388989.8300917,25.287866592407227,11.848764,0.00221,3.2073840000000002,69.39398956298828,56.0
1157,17.545454545454547,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388989.8229494,1772388989.8273773,1772388989.8402674,22.115707397460938,11.703036,0.006349,1.116292,4.0,4.0
1158,17.560606060606062,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.8380945,1772388989.8421197,1772388989.8591456,25.722980499267578,16.644042000000002,0.003518,0.344677,0.0,0.0
1159,17.575757575757578,site2,10.100.40.30:8010,chronostiny,sysbp,1772388989.8532429,1772388989.8574371,1772388989.8703296,21.742820739746094,11.935156000000001,0.00469,0.9018999999999999,128.3850860595703,98.0
1160,17.59090909090909,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.8683927,1772388989.877415,1772388989.8884056,24.274826049804688,10.175785999999999,0.003576,0.77309,72.25202941894531,56.0
1161,17.606060606060606,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.883634,1772388989.8875751,1772388989.9069679,27.804851531982422,18.986508,0.0030989999999999998,0.36865200000000004,0.0,0.0
1162,17.62121212121212,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.8988154,1772388989.9136627,1772388989.9277868,33.25605392456055,13.847394000000001,0.0024360000000000002,0.250651,0.0,0.0
1163,17.636363636363637,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.913877,1772388989.9177268,1772388989.9303355,20.416975021362305,11.641674,0.004116,0.9158970000000001,72.25202941894531,56.0
1164,17.651515151515152,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.9291918,1772388989.9341762,1772388989.9600377,33.931732177734375,25.513025000000003,0.002341,0.317565,0.0,0.0
1165,17.666666666666668,site2,10.100.40.30:8010,chronostiny,diasbp,1772388989.9442673,1772388989.9480898,1772388989.9608614,20.486831665039062,11.832948,0.004041,0.888038,72.25202941894531,56.0
1166,17.681818181818183,site2,10.100.40.30:8010,chronostiny,gestureclass,1772388989.959348,1772388989.9673336,1772388989.9786484,23.33521842956543,10.415357,0.004769000000000001,0.856503,4.0,4.0
1167,17.6969696969697,site2,10.100.40.30:8000,momentbase,ecgclass,1772388989.974532,1772388989.9779482,1772388989.999263,28.043270111083984,21.000444,0.0025670000000000003,0.283945,0.0,0.0
1168,17.71212121212121,site2,10.100.40.30:8010,chronostiny,sysbp,1772388989.9896972,1772388989.993511,1772388990.006191,21.06332778930664,11.52918,0.005298,1.0853869999999999,128.3850860595703,98.0
1169,17.727272727272727,site2,10.100.40.30:8000,momentbase,ecgclass,1772388990.0046394,1772388990.007688,1772388990.0232003,22.199153900146484,15.127775,0.003062,0.342804,0.0,0.0
