req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
4388,438.8914357157741,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.5972042,1772510855.618533,1772510855.6277287,31.201839447021484,6.53847,0.001372,2.637343,0.0,0.0
17162,438.9047052710192,site2,10.100.20.50:8010,chronossmall,diasbp,1772510855.6104972,1772510855.6127174,1772510855.6283786,18.855810165405273,15.155496,0.001392,0.479126,71.77020263671875,56.0
18266,438.91063623062365,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510855.616486,1772510855.6305947,1772510855.6370714,21.16107940673828,5.885301,0.001051,0.5731780000000001,1.0,0.0
17163,438.95472611303677,site2,10.100.20.50:8010,chronossmall,diasbp,1772510855.660583,1772510855.6626365,1772510855.678177,18.543243408203125,15.045269999999999,0.0016220000000000002,0.472656,71.77020263671875,56.0
13954,438.96580483736443,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.671404,1772510855.6737382,1772510855.6836786,13.096809387207031,7.474036,0.001182,2.442377,0.0,0.0
9754,438.97720956086715,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.6830223,1772510855.6857932,1772510855.6949809,12.595891952514648,6.529916999999999,0.000911,2.639236,0.0,0.0
18267,438.97737705376045,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510855.683113,1772510855.6854,1772510855.6918597,9.534597396850586,5.95105,0.001022,0.489962,1.0,0.0
17164,439.00474695505426,site2,10.100.20.50:8010,chronossmall,diasbp,1772510855.71061,1772510855.7125828,1772510855.7280927,18.373489379882812,15.018018,0.001583,0.465926,71.77020263671875,56.0
15265,438.9833185205532,site2,10.100.20.50:8000,momentbase,sysbp,1772510855.6889174,1772510855.6968906,1772510855.7486446,61.3405704498291,6.7678970000000005,0.0011710000000000002,44.93861,119.8443374633789,98.0
18268,439.04411787689725,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510855.749967,1772510855.7520006,1772510855.7585635,9.387493133544922,6.029479,0.0012720000000000001,0.5050840000000001,1.0,0.0
12549,438.98632877625874,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.692031,1772510855.7512913,1772510855.7616563,70.19639015197754,7.3209349999999995,0.0012920000000000002,3.021455,0.0,0.0
4389,438.99145655344864,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.6972399,1772510855.7634616,1772510855.77329,76.59053802490234,6.527824,0.0009710000000000001,3.281007,0.0,0.0
7824,439.0069328966365,site2,10.100.20.50:8000,momentbase,gestureclass,1772510855.7127395,1772510855.7752671,1772510855.7899804,77.85916328430176,6.65051,0.001312,8.037068,4.0,4.0
17165,439.05476779707175,site2,10.100.20.50:8010,chronossmall,diasbp,1772510855.7607014,1772510855.7627027,1772510855.7781155,18.14436912536621,14.918127,0.001131,0.472475,71.77020263671875,56.0
12550,439.0863621207069,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.7921236,1772510855.793897,1772510855.80356,11.979341506958008,6.702629,0.0011719999999999999,2.933882,0.0,0.0
4390,439.09147739112314,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.7972553,1772510855.8053243,1772510855.8149023,18.152236938476562,6.553853,0.000741,3.004219,0.0,0.0
17166,439.1047886390893,site2,10.100.20.50:8010,chronossmall,diasbp,1772510855.810534,1772510855.8125875,1772510855.828261,18.59426498413086,15.162897999999998,0.001823,0.485906,71.77020263671875,56.0
18269,439.1108587000341,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510855.816558,1772510855.8302574,1772510855.8367584,20.590543746948242,5.902096,0.001041,0.58109,1.0,0.0
15266,439.1084053864323,site2,10.100.20.50:8000,momentbase,sysbp,1772510855.8141012,1772510855.8166406,1772510855.8690312,56.2291145324707,6.726614,0.001302,45.617027,118.57926940917969,98.0
17167,439.1548094811068,site2,10.100.20.50:8010,chronossmall,diasbp,1772510855.8606298,1772510855.8625536,1772510855.8781347,18.306493759155273,15.081413999999999,0.0012920000000000002,0.474408,71.77020263671875,56.0
7825,439.1319701100929,site2,10.100.20.50:8000,momentbase,gestureclass,1772510855.8376908,1772510855.8716354,1772510855.887088,49.97611045837402,7.478133,0.0019520000000000002,7.946712,4.0,4.0
18270,439.1775995231709,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510855.8832352,1772510855.8853533,1772510855.8918893,9.32002067565918,5.945792,0.0009209999999999999,0.572006,1.0,0.0
13955,439.16597164303585,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.8717725,1772510855.8889134,1772510855.898746,27.461767196655273,6.630629,0.009004,3.173665,0.0,0.0
9755,439.17732073374094,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.8831468,1772510855.900479,1772510855.9101007,27.67324447631836,6.523998,0.001081,3.079262,0.0,0.0
12551,439.18639546515504,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.892225,1772510855.9118152,1772510855.9213705,29.845237731933594,6.498318,0.001291,3.034845,0.0,0.0
4391,439.1914982287977,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.8971791,1772510855.9230907,1772510855.932595,35.909414291381836,6.481363,0.001021,3.0054499999999997,0.0,0.0
17168,439.20483032312427,site2,10.100.20.50:8010,chronossmall,diasbp,1772510855.9105363,1772510855.9124367,1772510855.9279416,18.20230484008789,15.008053,0.0016220000000000002,0.473697,71.77020263671875,56.0
18271,439.2443403463077,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510855.9501352,1772510855.9520793,1772510855.9587374,9.263992309570312,6.069719,0.0012720000000000001,0.567018,1.0,0.0
17169,439.25485116514176,site2,10.100.20.50:8010,chronossmall,diasbp,1772510855.9606154,1772510855.9622734,1772510855.9776967,18.02206039428711,14.939099,0.001472,0.461018,71.77020263671875,56.0
15267,439.2334922523114,site2,10.100.20.50:8000,momentbase,sysbp,1772510855.9393306,1772510855.9411347,1772510855.993234,55.21345138549805,6.875941,0.0012330000000000002,45.172965000000005,119.65174102783203,98.0
7826,439.2570073235493,site2,10.100.20.50:8000,momentbase,gestureclass,1772510855.9627812,1772510855.9959993,1772510856.0115006,49.35455322265625,7.369988,0.0012720000000000001,8.105251,4.0,4.0
12552,439.2864288096032,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.9922342,1772510856.0134583,1772510856.0231776,31.692028045654297,6.588336,0.001001,3.113384,0.0,0.0
4392,439.29151906647223,site2,10.100.20.50:8000,momentbase,ecgclass,1772510855.9973671,1772510856.0250444,1772510856.0347128,38.20538520812988,6.6174290000000004,0.001111,3.03206,0.0,0.0
17170,439.3048720071593,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.0106268,1772510856.012697,1772510856.0283623,18.57924461364746,15.143859,0.001502,0.49711299999999997,71.77020263671875,56.0
18272,439.31108116944455,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.0168567,1772510856.0304306,1772510856.0398448,24.09982681274414,8.386247,0.005228,0.962017,1.0,0.0
17171,439.35489284917685,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.060697,1772510856.0628886,1772510856.0787432,18.949270248413086,15.313065,0.0014529999999999999,0.516822,71.77020263671875,56.0
18273,439.37782199258135,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.0832722,1772510856.0850735,1772510856.0915568,8.909225463867188,5.914414,0.000791,0.5446840000000001,1.0,0.0
15268,439.3585791181905,site2,10.100.20.50:8000,momentbase,sysbp,1772510856.064513,1772510856.066764,1772510856.118652,55.461883544921875,7.365621999999999,0.001403,44.476259999999996,122.63356018066406,98.0
13956,439.36613844870726,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.071919,1772510856.1214392,1772510856.1316984,60.419321060180664,7.322166,0.0012920000000000002,2.916245,0.0,0.0
9756,439.3774319066148,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.0831769,1772510856.133516,1772510856.1430738,60.67490577697754,6.553663,0.000771,2.9848399999999997,0.0,0.0
17172,439.40491369119434,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.1106668,1772510856.1126006,1772510856.1281579,18.305301666259766,15.046100999999998,0.0009220000000000001,0.48648600000000003,71.77020263671875,56.0
7827,439.3820445370057,site2,10.100.20.50:8000,momentbase,gestureclass,1772510856.08793,1772510856.1449027,1772510856.1594071,72.4797248840332,6.633533,0.0008619999999999999,7.847411,4.0,4.0
18274,439.4445628157182,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.1503875,1772510856.1524336,1772510856.1589906,9.304523468017578,6.040786000000001,0.001512,0.496982,1.0,0.0
12553,439.38646215405134,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.0923448,1772510856.1614883,1772510856.1709962,79.2856216430664,6.666734,0.001032,2.821141,0.0,0.0
4393,439.39153990414667,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.097298,1772510856.1728384,1772510856.1822155,85.51716804504395,6.601355,0.001492,2.756183,0.0,0.0
17173,439.4549345332118,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.1607482,1772510856.1625142,1772510856.1779156,17.835378646850586,14.914071,0.0012419999999999998,0.466846,71.77020263671875,56.0
15269,439.4836659840696,site2,10.100.20.50:8000,momentbase,sysbp,1772510856.1895225,1772510856.191474,1772510856.2434337,55.36246299743652,6.931034,0.001071,44.97823,120.8119888305664,98.0
12554,439.4864954984995,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.192264,1772510856.2461164,1772510856.2563586,64.80216979980469,7.369769,0.001322,2.850305,0.0,0.0
17174,439.5049553752293,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.2106442,1772510856.212684,1772510856.2283392,18.659353256225586,15.146213000000001,0.001111,0.481479,71.77020263671875,56.0
18275,439.511303638855,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.2172732,1772510856.2307184,1772510856.237745,21.537065505981445,6.444367000000001,0.001302,0.556582,1.0,0.0
4394,439.4915607418212,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.1972535,1772510856.2582386,1772510856.2677782,71.15769386291504,6.495074,0.000861,3.026713,0.0,0.0
17175,439.55497621724686,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.2611036,1772510856.263233,1772510856.2788317,18.51511001586914,15.073232,0.001312,0.501308,71.77020263671875,56.0
7828,439.507081750462,site2,10.100.20.50:8000,momentbase,gestureclass,1772510856.2127612,1772510856.2695236,1772510856.284067,71.87795639038086,6.732323999999999,0.001051,7.789524,4.0,4.0
13957,439.5663052543787,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.2721436,1772510856.2859318,1772510856.2954633,23.907899856567383,6.705373,0.001002,2.799068,0.0,0.0
18276,439.5780444619918,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.2837248,1772510856.2854276,1772510856.2918692,8.775472640991211,5.932252,0.000932,0.49080300000000004,1.0,0.0
9757,439.5775430794886,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.283239,1772510856.297362,1772510856.3067684,24.243831634521484,6.580874,0.001282,2.804376,0.0,0.0
12555,439.58652884294764,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.2921906,1772510856.3085747,1772510856.3179414,26.45707130432129,6.515665,0.000751,2.831166,0.0,0.0
4395,439.5915815794957,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.2973428,1772510856.3197045,1772510856.3290386,32.51338005065918,6.534183,0.000982,2.781642,0.0,0.0
17176,439.60499705926435,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.3112013,1772510856.3131673,1772510856.3287065,18.33820343017578,15.037658,0.001412,0.479917,71.77020263671875,56.0
18277,439.64478528512865,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.3506556,1772510856.352604,1772510856.359253,9.238719940185547,6.070060000000001,0.001091,0.559708,1.0,0.0
15270,439.6087528499487,site2,10.100.20.50:8000,momentbase,sysbp,1772510856.3146439,1772510856.3309886,1772510856.383421,70.13106346130371,6.68448,0.001212,45.699512999999996,119.5196304321289,98.0
17177,439.65501790128184,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.3608627,1772510856.36254,1772510856.3779838,17.87257194519043,14.937486,0.001101,0.48232,71.77020263671875,56.0
7829,439.6321189639184,site2,10.100.20.50:8000,momentbase,gestureclass,1772510856.3380456,1772510856.3861105,1772510856.401523,64.27383422851562,7.396268,0.001072,7.990999,4.0,4.0
12556,439.6865621873958,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.392415,1772510856.4035597,1772510856.413234,21.46291732788086,6.632693000000001,0.0008810000000000001,3.0228669999999997,0.0,0.0
4396,439.69160241717026,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.3974106,1772510856.4151242,1772510856.424617,27.912139892578125,6.534473,0.000731,2.936766,0.0,0.0
17178,439.7050387432994,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.4108434,1772510856.4129372,1772510856.4285986,18.584489822387695,15.145851,0.002063,0.49166399999999993,71.77020263671875,56.0
18278,439.71152610826545,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.4173548,1772510856.430568,1772510856.4369566,20.084857940673828,5.870679,0.000982,0.501209,1.0,0.0
17179,439.75505958531687,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.4609566,1772510856.4628966,1772510856.4784691,18.32294464111328,15.074924,0.0013620000000000001,0.471964,71.77020263671875,56.0
15271,439.73383971582774,site2,10.100.20.50:8000,momentbase,sysbp,1772510856.4396188,1772510856.4415793,1772510856.4933307,55.02438545227051,7.042092,0.0011719999999999999,44.655141,120.70362091064453,98.0
18279,439.7782669314023,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.4840267,1772510856.4857419,1772510856.492238,8.800983428955078,5.909908000000001,0.001021,0.568501,1.0,0.0
7830,439.7571561773748,site2,10.100.20.50:8000,momentbase,gestureclass,1772510856.462972,1772510856.4959927,1772510856.51158,49.29304122924805,7.374625999999999,0.0017829999999999999,8.187837,4.0,4.0
13958,439.76647206005003,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.472353,1772510856.5134845,1772510856.5232823,51.41329765319824,6.619242,0.000861,3.158272,0.0,0.0
9758,439.7776542523624,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.483549,1772510856.5249853,1772510856.5347273,51.717519760131836,6.580924,0.000791,3.143149,0.0,0.0
12557,439.78659553184394,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.4924397,1772510856.5364285,1772510856.5459838,54.10432815551758,6.528384,0.000871,3.007394,0.0,0.0
17180,439.80508042733436,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.5108893,1772510856.512793,1772510856.528339,18.15342903137207,15.026361,0.001642,0.49642200000000003,71.77020263671875,56.0
4397,439.79162325484475,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.497652,1772510856.5478008,1772510856.557322,60.30154228210449,6.583628,0.001252,2.9178479999999998,0.0,0.0
18280,439.8450077545391,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.5507507,1772510856.5527208,1772510856.559282,9.076118469238281,6.057872,0.000941,0.48196,1.0,0.0
17181,439.85510126935185,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.560858,1772510856.562502,1772510856.5778913,17.764806747436523,14.904226,0.001232,0.46405300000000005,71.77020263671875,56.0
15272,439.85892658170684,site2,10.100.20.50:8000,momentbase,sysbp,1772510856.5646386,1772510856.5664594,1772510856.6185749,55.28974533081055,6.942321000000001,0.001081,45.122398000000004,120.11479187011719,98.0
7831,439.8821933908312,site2,10.100.20.50:8000,momentbase,gestureclass,1772510856.587951,1772510856.6212058,1772510856.6366472,49.51286315917969,7.3692280000000006,0.001091,8.046783,4.0,4.0
12558,439.8866288762921,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.592344,1772510856.6386764,1772510856.648414,56.79011344909668,6.696929,0.001051,3.020683,0.0,0.0
4398,439.89164409251924,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.5973115,1772510856.6503174,1772510856.6599276,63.30394744873047,6.513101000000001,0.0008010000000000001,3.0767189999999998,0.0,0.0
17182,439.9051221113694,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.6108882,1772510856.6129634,1772510856.6286583,18.617868423461914,15.159913000000001,0.000941,0.5103920000000001,71.77020263671875,56.0
18281,439.9117485776759,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.617637,1772510856.6306484,1772510856.6371126,19.91415023803711,5.859212,0.001011,0.5879099999999999,1.0,0.0
17183,439.9551429533869,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.6609747,1772510856.6629264,1772510856.678442,18.183469772338867,15.021473,0.001513,0.470533,71.77020263671875,56.0
13959,439.96663886572145,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.6724176,1772510856.67442,1772510856.684003,12.281417846679688,6.893257,0.001152,2.6665170000000002,0.0,0.0
9759,439.9777654252362,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.6834939,1772510856.6859066,1772510856.69527,12.259721755981445,6.489064999999999,0.000792,2.8567549999999997,0.0,0.0
18282,439.97848940081275,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.684243,1772510856.6859734,1772510856.6925044,8.806705474853516,5.951702,0.001132,0.561821,1.0,0.0
15273,439.9840134475859,site2,10.100.20.50:8000,momentbase,sysbp,1772510856.6897123,1772510856.6970057,1772510856.7491157,60.82296371459961,6.739754,0.001041,45.319646999999996,120.62112426757812,98.0
17184,440.0051637954044,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.7109437,1772510856.7128692,1772510856.7284157,18.30458641052246,15.040042,0.001312,0.480267,71.77020263671875,56.0
18283,440.04523022394955,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.7511969,1772510856.753307,1772510856.7599196,9.37342643737793,6.028428,0.001472,0.563824,1.0,0.0
12559,439.98666222074024,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.6923723,1772510856.7517054,1772510856.7620714,70.30606269836426,7.32465,0.001502,3.017809,0.0,0.0
4399,439.9916649301938,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.6973479,1772510856.7638738,1772510856.7737193,76.98488235473633,6.535515,0.000941,3.290673,0.0,0.0
7832,440.0072306042876,site2,10.100.20.50:8000,momentbase,gestureclass,1772510856.713058,1772510856.7754278,1772510856.7902472,78.03177833557129,6.720155,0.001192,8.076539,4.0,4.0
17185,440.0551846374219,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.7611878,1772510856.7628598,1772510856.7782972,17.821550369262695,14.937756,0.001282,0.479286,71.77020263671875,56.0
12560,440.0866955651884,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.7925777,1772510856.794433,1772510856.8041165,12.146472930908203,6.727325,0.0012020000000000002,2.934603,0.0,0.0
4400,440.09168576786834,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.7975404,1772510856.8059115,1772510856.8154743,18.542051315307617,6.50552,0.0008110000000000001,3.037499,0.0,0.0
17186,440.1052054794394,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.8110187,1772510856.8131337,1772510856.8288,18.71514320373535,15.149157,0.0012419999999999998,0.49132400000000004,71.77020263671875,56.0
18284,440.11197104708634,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.8177872,1772510856.8308477,1772510856.8372827,19.961833953857422,5.883388,0.0011719999999999999,0.5356510000000001,1.0,0.0
15274,440.109100313465,site2,10.100.20.50:8000,momentbase,sysbp,1772510856.8149326,1772510856.8172781,1772510856.8696277,55.92632293701172,6.752895,0.001062,45.550106,120.67433166503906,98.0
17187,440.15522632145695,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.8608582,1772510856.8628697,1772510856.8784554,18.490314483642578,15.074373,0.001022,0.48655600000000004,71.77020263671875,56.0
7833,440.132267817744,site2,10.100.20.50:8000,momentbase,gestureclass,1772510856.8381033,1772510856.872251,1772510856.8878233,50.35114288330078,7.493606,0.001542,8.053633,4.0,4.0
18285,440.1787118702232,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.8844717,1772510856.8863597,1772510856.893409,9.515523910522461,6.455294,0.001493,0.568711,1.0,0.0
13960,440.1668056713928,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.8726647,1772510856.889729,1772510856.8995736,27.4200439453125,6.6875160000000005,0.001132,3.136429,0.0,0.0
9760,440.17787659811006,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.883669,1772510856.9012878,1772510856.9110065,27.8928279876709,6.538169,0.000852,3.1594539999999998,0.0,0.0
12561,440.18672890963654,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.8924947,1772510856.9127662,1772510856.922405,30.665159225463867,6.560904,0.001091,3.058691,0.0,0.0
4401,440.1917066055428,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.897454,1772510856.924275,1772510856.933875,37.026405334472656,6.5114279999999995,0.000942,3.066533,0.0,0.0
17188,440.20524716347444,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.911057,1772510856.9133005,1772510856.9288464,18.688678741455078,15.038920000000001,0.001532,0.483873,71.77020263671875,56.0
18286,440.24545269336,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510856.9511933,1772510856.9532716,1772510856.9599183,9.35816764831543,6.091984,0.0009519999999999999,0.535,1.0,0.0
17189,440.2552680054919,site2,10.100.20.50:8010,chronossmall,diasbp,1772510856.9609945,1772510856.9626398,1772510856.9780424,17.793655395507812,14.915483,0.001212,0.46249,71.77020263671875,56.0
15275,440.2341871793441,site2,10.100.20.50:8000,momentbase,sysbp,1772510856.9399714,1772510856.9418166,1772510856.993992,55.2215576171875,6.8187940000000005,0.001032,45.30824,120.3117446899414,98.0
7834,440.25730503120036,site2,10.100.20.50:8000,momentbase,gestureclass,1772510856.9632697,1772510856.996641,1772510857.0121884,49.75628852844238,7.386603,0.001452,8.137360999999999,4.0,4.0
12562,440.2867622540847,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.9927022,1772510857.0142376,1772510857.024016,31.954288482666016,6.5718499999999995,0.000901,3.187776,0.0,0.0
4402,440.2917274432173,site2,10.100.20.50:8000,momentbase,ecgclass,1772510856.9975066,1772510857.0258222,1772510857.0355303,38.652896881103516,6.57139,0.000771,3.117851,0.0,0.0
17190,440.3052888475095,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.011026,1772510857.0131047,1772510857.0289595,19.088029861450195,15.181646,0.0026639999999999997,0.62696,71.77020263671875,56.0
18287,440.31219351649685,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.0177495,1772510857.0314846,1772510857.0382676,21.02041244506836,6.217794,0.001251,0.544104,1.0,0.0
17191,440.35530968952696,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.0610862,1772510857.063123,1772510857.0787687,18.597841262817383,15.103508,0.001232,0.5124059999999999,71.77020263671875,56.0
18288,440.37893433963364,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.0846121,1772510857.0868175,1772510857.0933352,9.459972381591797,5.994376,0.001372,0.5030819999999999,1.0,0.0
15276,440.3592740452232,site2,10.100.20.50:8000,momentbase,sysbp,1772510857.0650516,1772510857.0672743,1772510857.1190445,55.30571937561035,7.388457,0.0014320000000000001,44.33296300000001,119.09308624267578,98.0
13961,440.3669724770642,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.072721,1772510857.1218057,1772510857.1320608,59.8902702331543,7.314585,0.0013319999999999999,2.918459,0.0,0.0
9761,440.37798777098385,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.083678,1772510857.1339328,1772510857.143485,60.385704040527344,6.578751,0.001442,2.951949,0.0,0.0
17192,440.40533053154445,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.1110084,1772510857.112954,1772510857.1288986,18.956661224365234,15.129928000000001,0.0009710000000000001,0.7658590000000001,71.77020263671875,56.0
7835,440.3823422446568,site2,10.100.20.50:8000,momentbase,gestureclass,1772510857.0880167,1772510857.1452885,1772510857.1598454,72.53193855285645,6.643979000000001,0.0008420000000000001,7.888242999999999,4.0,4.0
12563,440.38679559853284,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.0924473,1772510857.1618466,1772510857.1713328,79.48923110961914,6.639633,0.0009620000000000001,2.8278510000000003,0.0,0.0
4403,440.3917482808919,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.0973985,1772510857.1732755,1772510857.182678,85.88266372680664,6.690409,0.001012,2.689972,0.0,0.0
18289,440.44567516277044,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.1514049,1772510857.1535037,1772510857.1603937,9.93490219116211,6.314811,0.001573,0.5526669999999999,1.0,0.0
17193,440.45535137356194,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.1610615,1772510857.1627645,1772510857.1781585,17.926931381225586,14.914842,0.0016229999999999999,0.458414,71.77020263671875,56.0
15277,440.48436091110227,site2,10.100.20.50:8000,momentbase,sysbp,1772510857.1901243,1772510857.1920114,1772510857.2439811,55.01389503479004,6.877964,0.0012619999999999999,45.042828,122.80574035644531,98.0
12564,440.486828942981,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.1923525,1772510857.2465577,1772510857.2567985,65.09780883789062,7.473025000000001,0.001351,2.7475,0.0,0.0
17194,440.5053722155795,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.2110538,1772510857.2130728,1772510857.2287722,18.630027770996094,15.174755,0.001562,0.497103,71.77020263671875,56.0
18290,440.5124159859073,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.2180974,1772510857.2308652,1772510857.2373064,19.742965698242188,5.87785,0.001182,0.545035,1.0,0.0
4404,440.49176911856637,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.1974819,1772510857.2586117,1772510857.2681336,71.2273120880127,6.490616999999999,0.000871,3.0103370000000003,0.0,0.0
17195,440.555393057597,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.2611082,1772510857.2631545,1772510857.2787209,18.41592788696289,15.047471999999999,0.0013319999999999999,0.49615200000000004,71.77020263671875,56.0
7836,440.5073794581131,site2,10.100.20.50:8000,momentbase,gestureclass,1772510857.212948,1772510857.2699063,1772510857.2844226,72.18480110168457,6.549587,0.000932,7.941414000000001,4.0,4.0
13962,440.56713928273564,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.2728424,1772510857.2863183,1772510857.2958527,23.641109466552734,6.648667,0.001142,2.864608,0.0,0.0
18291,440.5791568090441,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.2848423,1772510857.2865825,1772510857.2930577,8.777618408203125,5.954786,0.0008110000000000001,0.502761,1.0,0.0
9762,440.5780989438577,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.283803,1772510857.2977831,1772510857.3071182,23.82659912109375,6.544288,0.001002,2.7718170000000004,0.0,0.0
12565,440.58686228742914,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.2925627,1772510857.3088834,1772510857.3181882,26.143789291381836,6.539731,0.001011,2.7444349999999997,0.0,0.0
4405,440.5917899562409,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.2974713,1772510857.3199513,1772510857.3292265,32.44805335998535,6.504639,0.0008420000000000001,2.7508049999999997,0.0,0.0
17196,440.6054138996145,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.3111017,1772510857.3129852,1772510857.3284974,18.18084716796875,15.013651,0.001522,0.47270599999999996,71.77020263671875,56.0
18292,440.6458976321809,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.3516698,1772510857.3536506,1772510857.3602788,9.269475936889648,6.040285,0.001142,0.5684009999999999,1.0,0.0
