req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
3187,318.7885523756599,site2,10.100.20.45:8000,momentbase,ecgclass,1770571415.0147138,1770571415.017503,31.542301177978516,23.382236,0.00812,0.0,0.0
3188,318.8885801611559,site2,10.100.20.45:8000,momentbase,diasbp,1770571415.1144693,1770571415.117118,32.78779983520508,24.769073,0.041847,71.25364685058594,56.0
3189,318.9886079466518,site2,10.100.20.45:8000,momentbase,gestureclass,1770571415.213458,1770571415.216301,32.608985900878906,23.840239999999998,0.041498999999999994,4.0,4.0
3190,319.0886357321478,site2,10.100.20.45:8000,momentbase,gestureclass,1770571415.3142807,1770571415.3169255,32.013893127441406,24.234585,0.007896,4.0,4.0
3191,319.1886635176438,site2,10.100.20.45:8000,momentbase,diasbp,1770571415.4145334,1770571415.4173012,33.30564498901367,24.811718,0.040716,71.25364685058594,56.0
3192,319.2886913031398,site2,10.100.20.45:8000,momentbase,sysbp,1770571415.5140884,1770571415.516579,32.61971473693848,24.830739,0.05829,125.82366943359375,98.0
3193,319.38871908863575,site2,10.100.20.45:8000,momentbase,ecgclass,1770571415.6150248,1770571415.6180043,32.6840877532959,24.239419,0.041204,0.0,0.0
3194,319.48874687413166,site2,10.100.20.45:8000,momentbase,ecgclass,1770571415.7140014,1770571415.7167397,29.413461685180664,21.937624,0.007879,0.0,0.0
3195,319.5887746596277,site2,10.100.20.45:8000,momentbase,diasbp,1770571415.8136492,1770571415.816392,32.643795013427734,24.390164,0.040174,71.25364685058594,56.0
3196,319.68880244512366,site2,10.100.20.45:8000,momentbase,ecgclass,1770571415.9145055,1770571415.9171178,31.781435012817383,24.003005,0.039659,0.0,0.0
3197,319.7888302306196,site2,10.100.20.45:8000,momentbase,gestureclass,1770571416.0145104,1770571416.0172012,31.97336196899414,24.058856,0.040744,4.0,4.0
3198,319.8888580161156,site2,10.100.20.45:8000,momentbase,heartrate,1770571416.1146865,1770571416.1171772,32.06348419189453,24.552208999999998,0.040554,70.99649047851562,69.0
3199,319.98888580161156,site2,10.100.20.45:8000,momentbase,ecgclass,1770571416.2149844,1770571416.2178028,32.32884407043457,23.664941,0.041359,0.0,0.0
3200,320.0889135871075,site2,10.100.20.45:8000,momentbase,sysbp,1770571416.315559,1770571416.3182147,32.11212158203125,23.963885,0.039005,125.82366943359375,98.0
3201,320.1889413726035,site2,10.100.20.45:8000,momentbase,ecgclass,1770571416.41389,1770571416.4164581,31.390666961669922,23.947892,0.05642,0.0,0.0
3202,320.28896915809946,site2,10.100.20.45:8000,momentbase,ecgclass,1770571416.5145102,1770571416.5173016,32.32121467590332,23.789251,0.007634,0.0,0.0
3203,320.38899694359543,site2,10.100.20.45:8000,momentbase,ecgclass,1770571416.615042,1770571416.6177354,32.21321105957031,23.943638999999997,0.007177,0.0,0.0
3204,320.4890247290914,site2,10.100.20.45:8000,momentbase,heartrate,1770571416.715489,1770571416.718297,30.956506729125977,23.616252,0.040878,70.99649047851562,69.0
3205,320.5890525145874,site2,10.100.20.45:8000,momentbase,heartrate,1770571416.8146799,1770571416.817323,30.631303787231445,23.541181,0.007507000000000001,70.99649047851562,69.0
3206,320.6890803000834,site2,10.100.20.45:8000,momentbase,ecgclass,1770571416.9145098,1770571416.9172843,30.96151351928711,23.26546,0.039449,0.0,0.0
3207,320.7891080855793,site2,10.100.20.45:8000,momentbase,heartrate,1770571417.0146966,1770571417.0172336,30.766963958740234,23.444713,0.041556,70.99649047851562,69.0
3208,320.88913587107527,site2,10.100.20.45:8000,momentbase,ecgclass,1770571417.1146681,1770571417.1172059,29.722213745117188,22.748494,0.039312,0.0,0.0
3209,320.9891636565713,site2,10.100.20.45:8000,momentbase,heartrate,1770571417.2146041,1770571417.2173798,32.04464912414551,24.082623,0.042589,70.99649047851562,69.0
3210,321.08919144206726,site2,10.100.20.45:8000,momentbase,sysbp,1770571417.3149025,1770571417.3176205,32.199859619140625,24.487403,0.041579000000000005,125.82366943359375,98.0
3211,321.1892192275632,site2,10.100.20.45:8000,momentbase,gestureclass,1770571417.415332,1770571417.4181502,32.242774963378906,23.596292000000002,0.039983,4.0,4.0
3212,321.2892470130592,site2,10.100.20.45:8000,momentbase,ecgclass,1770571417.5157895,1770571417.518674,32.60087966918945,23.612224,0.058212,0.0,0.0
3213,321.38927479855516,site2,10.100.20.45:8000,momentbase,ecgclass,1770571417.6145916,1770571417.6171963,32.074928283691406,24.115305,0.007824,0.0,0.0
3214,321.48930258405113,site2,10.100.20.45:8000,momentbase,ecgclass,1770571417.7149115,1770571417.7199886,30.14826774597168,20.59883,0.007424,0.0,0.0
3215,321.5893303695471,site2,10.100.20.45:8000,momentbase,gestureclass,1770571417.814298,1770571417.817208,32.17935562133789,23.639868,0.039152,4.0,4.0
3216,321.68935815504307,site2,10.100.20.45:8000,momentbase,ecgclass,1770571417.9146714,1770571417.9175699,31.928300857543945,23.727031,0.043126,0.0,0.0
3217,321.78938594053903,site2,10.100.20.45:8000,momentbase,sysbp,1770571418.014841,1770571418.0176976,33.21194648742676,24.373915,0.039314999999999996,125.82366943359375,98.0
3218,321.889413726035,site2,10.100.20.45:8000,momentbase,ecgclass,1770571418.1143403,1770571418.1171026,31.412601470947266,23.846161000000002,0.040256999999999994,0.0,0.0
3219,321.989441511531,site2,10.100.20.45:8000,momentbase,sysbp,1770571418.2150173,1770571418.2175655,30.028581619262695,22.784439,0.039544,125.82366943359375,98.0
3220,322.08946929702694,site2,10.100.20.45:8000,momentbase,ecgclass,1770571418.3142924,1770571418.3171427,32.53364562988281,23.79619,0.041158999999999994,0.0,0.0
3221,322.1894970825229,site2,10.100.20.45:8000,momentbase,heartrate,1770571418.415129,1770571418.4179344,32.592058181762695,24.468688,0.040749,70.99649047851562,69.0
3222,322.2895248680189,site2,10.100.20.45:8000,momentbase,ecgclass,1770571418.5159738,1770571418.5188093,32.10783004760742,23.565288,0.058961,0.0,0.0
3223,322.3895526535149,site2,10.100.20.45:8000,momentbase,heartrate,1770571418.6143074,1770571418.6167722,30.942678451538086,23.575914,0.040789,70.99649047851562,69.0
3224,322.48958043901087,site2,10.100.20.45:8000,momentbase,ecgclass,1770571418.7144475,1770571418.71724,29.59609031677246,22.573176,0.040727,0.0,0.0
3225,322.5896082245068,site2,10.100.20.45:8000,momentbase,sysbp,1770571418.8162546,1770571418.8188624,32.19008445739746,24.574147,0.037864999999999996,125.82366943359375,98.0
3226,322.6896360100028,site2,10.100.20.45:8000,momentbase,ecgclass,1770571418.9146395,1770571418.9173386,30.83968162536621,23.000029,0.040212,0.0,0.0
3227,322.78966379549877,site2,10.100.20.45:8000,momentbase,diasbp,1770571419.0146828,1770571419.0174346,33.17689895629883,24.473484,0.040716,71.25364685058594,56.0
3228,322.88969158099474,site2,10.100.20.45:8000,momentbase,sysbp,1770571419.1160731,1770571419.1185238,32.01007843017578,24.485733,0.041252,125.82366943359375,98.0
3229,322.9897193664907,site2,10.100.20.45:8000,momentbase,ecgclass,1770571419.2163057,1770571419.2191324,31.295061111450195,23.183134000000003,0.041047,0.0,0.0
3230,323.08974715198667,site2,10.100.20.45:8000,momentbase,ecgclass,1770571419.3158092,1770571419.318716,32.723426818847656,23.779093,0.007421,0.0,0.0
3231,323.18977493748264,site2,10.100.20.45:8000,momentbase,sysbp,1770571419.414745,1770571419.4172354,31.261682510375977,23.755929,0.039395,125.82366943359375,98.0
3232,323.2898027229786,site2,10.100.20.45:8000,momentbase,heartrate,1770571419.515214,1770571419.517987,32.92083740234375,24.472626,0.040886,70.99649047851562,69.0
3233,323.3898305084746,site2,10.100.20.45:8000,momentbase,ecgclass,1770571419.616344,1770571419.6188333,29.64186668395996,22.08244,0.039789,0.0,0.0
3234,323.48985829397054,site2,10.100.20.45:8000,momentbase,diasbp,1770571419.715188,1770571419.7179322,32.28569030761719,25.351492999999998,0.041944999999999996,71.25364685058594,56.0
3235,323.5898860794665,site2,10.100.20.45:8000,momentbase,ecgclass,1770571419.8156548,1770571419.8183289,31.68654441833496,23.938625000000002,0.039949,0.0,0.0
3236,323.6899138649625,site2,10.100.20.45:8000,momentbase,ecgclass,1770571419.9155135,1770571419.9181905,31.732559204101562,23.478137,0.007908,0.0,0.0
3237,323.78994165045845,site2,10.100.20.45:8000,momentbase,sysbp,1770571420.0154266,1770571420.0180657,31.461238861083984,23.700515,0.040942,125.82366943359375,98.0
3238,323.8899694359544,site2,10.100.20.45:8000,momentbase,heartrate,1770571420.1150918,1770571420.1177688,33.5545539855957,24.522779,0.039589000000000006,70.99649047851562,69.0
3239,323.9899972214504,site2,10.100.20.45:8000,momentbase,ecgclass,1770571420.2148454,1770571420.2176704,31.80718421936035,24.006467999999998,0.039799,0.0,0.0
3240,324.0900250069464,site2,10.100.20.45:8000,momentbase,sysbp,1770571420.3148541,1770571420.317545,32.60636329650879,24.639176,0.039168999999999995,125.82366943359375,98.0
3241,324.1900527924424,site2,10.100.20.45:8000,momentbase,gestureclass,1770571420.4156682,1770571420.4184906,31.70943260192871,23.982158,0.06132800000000001,4.0,4.0
3242,324.2900805779383,site2,10.100.20.45:8000,momentbase,ecgclass,1770571420.5155797,1770571420.5183098,31.407594680786133,23.934773,0.040385,0.0,0.0
3243,324.39010836343425,site2,10.100.20.45:8000,momentbase,ecgclass,1770571420.6151965,1770571420.6178994,30.867815017700195,23.305032999999998,0.016815,0.0,0.0
3244,324.4901361489303,site2,10.100.20.45:8000,momentbase,ecgclass,1770571420.7152686,1770571420.7180972,33.71858596801758,25.361993,0.007741,0.0,0.0
3245,324.59016393442624,site2,10.100.20.45:8000,momentbase,ecgclass,1770571420.815176,1770571420.8179379,31.663894653320312,24.048756,0.008223000000000001,0.0,0.0
3246,324.6901917199222,site2,10.100.20.45:8000,momentbase,ecgclass,1770571420.9149935,1770571420.917708,31.278371810913086,23.828208,0.0077870000000000005,0.0,0.0
3247,324.7902195054182,site2,10.100.20.45:8000,momentbase,ecgclass,1770571421.015477,1770571421.018244,31.078338623046875,23.447309999999998,0.007984,0.0,0.0
3248,324.89024729091415,site2,10.100.20.45:8000,momentbase,gestureclass,1770571421.1157784,1770571421.1185043,31.45575523376465,23.639978,0.038873,4.0,4.0
3249,324.9902750764101,site2,10.100.20.45:8000,momentbase,ecgclass,1770571421.215447,1770571421.2183266,32.567739486694336,23.835735,0.040789,0.0,0.0
3250,325.0903028619061,site2,10.100.20.45:8000,momentbase,sysbp,1770571421.31622,1770571421.3188436,32.26947784423828,24.641704,0.039839,125.82366943359375,98.0
3251,325.19033064740205,site2,10.100.20.45:8000,momentbase,ecgclass,1770571421.416689,1770571421.4194472,32.53889083862305,23.930362,0.041465999999999996,0.0,0.0
3252,325.290358432898,site2,10.100.20.45:8000,momentbase,ecgclass,1770571421.515529,1770571421.5182173,29.863834381103516,22.642118999999997,0.0076,0.0,0.0
3253,325.390386218394,site2,10.100.20.45:8000,momentbase,sysbp,1770571421.6156669,1770571421.618437,33.04338455200195,24.602563,0.040342,125.82366943359375,98.0
3254,325.49041400389,site2,10.100.20.45:8000,momentbase,ecgclass,1770571421.7169564,1770571421.7196555,32.187461853027344,25.715515,0.039848999999999996,0.0,0.0
3255,325.5904417893859,site2,10.100.20.45:8000,momentbase,ecgclass,1770571421.8154123,1770571421.8182106,30.704259872436523,22.539002999999997,0.007866999999999999,0.0,0.0
3256,325.6904695748819,site2,10.100.20.45:8000,momentbase,diasbp,1770571421.9154115,1770571421.917943,32.18221664428711,24.645124,0.05591,71.25364685058594,56.0
3257,325.79049736037786,site2,10.100.20.45:8000,momentbase,diasbp,1770571422.0158608,1770571422.0187104,32.033681869506836,24.505537,0.007467,71.25364685058594,56.0
3258,325.8905251458739,site2,10.100.20.45:8000,momentbase,ecgclass,1770571422.1161184,1770571422.118863,31.91351890563965,23.762809999999998,0.05937,0.0,0.0
3259,325.99055293136985,site2,10.100.20.45:8000,momentbase,ecgclass,1770571422.2162504,1770571422.2188919,31.26978874206543,23.531928,0.007267,0.0,0.0
3260,326.09058071686576,site2,10.100.20.45:8000,momentbase,sysbp,1770571422.3157349,1770571422.318504,32.99856185913086,24.544882,0.039418,125.82366943359375,98.0
3261,326.1906085023618,site2,10.100.20.45:8000,momentbase,diasbp,1770571422.4169786,1770571422.4194345,32.95326232910156,24.854709999999997,0.039912,71.25364685058594,56.0
3262,326.29063628785775,site2,10.100.20.45:8000,momentbase,ecgclass,1770571422.5161421,1770571422.5189216,31.85868263244629,23.833858,0.040349,0.0,0.0
3263,326.3906640733537,site2,10.100.20.45:8000,momentbase,ecgclass,1770571422.6161995,1770571422.6188831,31.88300132751465,23.704995,0.008195000000000001,0.0,0.0
3264,326.4906918588497,site2,10.100.20.45:8000,momentbase,diasbp,1770571422.716287,1770571422.7190065,32.6695442199707,24.259723,0.040172,71.25364685058594,56.0
3265,326.59071964434565,site2,10.100.20.45:8000,momentbase,ecgclass,1770571422.817171,1770571422.8199377,31.83150291442871,23.849317,0.040375,0.0,0.0
3266,326.6907474298416,site2,10.100.20.45:8000,momentbase,gestureclass,1770571422.917196,1770571422.9199562,32.52553939819336,23.900267,0.039763,4.0,4.0
3267,326.7907752153376,site2,10.100.20.45:8000,momentbase,gestureclass,1770571423.016025,1770571423.0188527,31.670570373535156,24.008426,0.00728,4.0,4.0
3268,326.89080300083356,site2,10.100.20.45:8000,momentbase,ecgclass,1770571423.1159415,1770571423.1186607,32.13238716125488,23.773896999999998,0.058279000000000004,0.0,0.0
3269,326.9908307863295,site2,10.100.20.45:8000,momentbase,gestureclass,1770571423.216386,1770571423.2193398,31.77165985107422,23.878798,0.040528999999999996,4.0,4.0
3270,327.0908585718255,site2,10.100.20.45:8000,momentbase,ecgclass,1770571423.3164248,1770571423.3192387,31.76593780517578,23.831242999999997,0.039183,0.0,0.0
3271,327.19088635732146,site2,10.100.20.45:8000,momentbase,sysbp,1770571423.4164016,1770571423.419068,32.854557037353516,24.650494,0.038522,125.82366943359375,98.0
3272,327.2909141428175,site2,10.100.20.45:8000,momentbase,diasbp,1770571423.5174615,1770571423.5200233,31.642913818359375,24.026553999999997,0.038852,71.25364685058594,56.0
3273,327.3909419283134,site2,10.100.20.45:8000,momentbase,sysbp,1770571423.6173317,1770571423.620033,33.051252365112305,24.565171,0.039321,125.82366943359375,98.0
3274,327.49096971380936,site2,10.100.20.45:8000,momentbase,ecgclass,1770571423.7165918,1770571423.7194414,36.09967231750488,23.876057999999997,0.040342,0.0,0.0
3275,327.5909974993054,site2,10.100.20.45:8000,momentbase,ecgclass,1770571423.8159282,1770571423.8184817,31.639575958251953,24.149093999999998,0.007757,0.0,0.0
3276,327.69102528480136,site2,10.100.20.45:8000,momentbase,gestureclass,1770571423.9157662,1770571423.9185462,31.795978546142578,23.825812,0.041239000000000005,4.0,4.0
3277,327.7910530702973,site2,10.100.20.45:8000,momentbase,ecgclass,1770571424.015781,1770571424.0185254,29.454708099365234,22.433104,0.057926,0.0,0.0
3278,327.89108085579323,site2,10.100.20.45:8000,momentbase,ecgclass,1770571424.1174607,1770571424.1203175,32.47785568237305,23.753012000000002,0.007632999999999999,0.0,0.0
3279,327.99110864128926,site2,10.100.20.45:8000,momentbase,sysbp,1770571424.2161598,1770571424.2186925,32.135963439941406,24.458295,0.041282,125.82366943359375,98.0
3280,328.0911364267852,site2,10.100.20.45:8000,momentbase,ecgclass,1770571424.316501,1770571424.3192205,30.988454818725586,23.222358,0.040199,0.0,0.0
3281,328.1911642122812,site2,10.100.20.45:8000,momentbase,diasbp,1770571424.4166865,1770571424.419415,32.68885612487793,24.543364,0.041282,71.25364685058594,56.0
3282,328.29119199777716,site2,10.100.20.45:8000,momentbase,ecgclass,1770571424.5175807,1770571424.5202646,30.657291412353516,23.336727000000003,0.040017,0.0,0.0
3283,328.39121978327313,site2,10.100.20.45:8000,momentbase,diasbp,1770571424.616448,1770571424.619089,32.44185447692871,24.432009,0.038952,71.25364685058594,56.0
3284,328.4912475687691,site2,10.100.20.45:8000,momentbase,sysbp,1770571424.7171118,1770571424.7198834,34.23357009887695,24.666318999999998,0.057298,125.82366943359375,98.0
3285,328.59127535426506,site2,10.100.20.45:8000,momentbase,ecgclass,1770571424.8165514,1770571424.8191748,31.746387481689453,24.188278,0.038976000000000004,0.0,0.0
3286,328.69130313976103,site2,10.100.20.45:8000,momentbase,ecgclass,1770571424.916487,1770571424.9192295,30.844926834106445,22.955386,0.007692,0.0,0.0
3287,328.791330925257,site2,10.100.20.45:8000,momentbase,sysbp,1770571425.0165532,1770571425.0192566,31.248807907104492,24.016329,0.059722000000000004,125.82366943359375,98.0
3288,328.89135871075297,site2,10.100.20.45:8000,momentbase,gestureclass,1770571425.1170135,1770571425.1197968,32.36031532287598,23.709215,0.038697,4.0,4.0
3289,328.991386496249,site2,10.100.20.45:8000,momentbase,diasbp,1770571425.2175913,1770571425.220075,31.159162521362305,23.7365,0.040206,71.25364685058594,56.0
3290,329.09141428174496,site2,10.100.20.45:8000,momentbase,sysbp,1770571425.3169897,1770571425.3197894,32.822370529174805,24.517142,0.040391,125.82366943359375,98.0
3291,329.19144206724087,site2,10.100.20.45:8000,momentbase,sysbp,1770571425.4180312,1770571425.4204762,33.3251953125,24.895856000000002,0.007486,125.82366943359375,98.0
3292,329.29146985273684,site2,10.100.20.45:8000,momentbase,ecgclass,1770571425.5165813,1770571425.5191514,32.43112564086914,24.279031,0.039435,0.0,0.0
3293,329.39149763823286,site2,10.100.20.45:8000,momentbase,sysbp,1770571425.6172493,1770571425.620359,32.7455997467041,24.633454999999998,0.038162,125.82366943359375,98.0
3294,329.49152542372883,site2,10.100.20.45:8000,momentbase,diasbp,1770571425.7162862,1770571425.7191157,33.31351280212402,24.59476,0.040321,71.25364685058594,56.0
3295,329.5915532092248,site2,10.100.20.45:8000,momentbase,diasbp,1770571425.8179104,1770571425.8205812,32.152652740478516,24.600275,0.007923,71.25364685058594,56.0
3296,329.69158099472077,site2,10.100.20.45:8000,momentbase,gestureclass,1770571425.916312,1770571425.9191272,32.02652931213379,23.975868000000002,0.040349,4.0,4.0
3297,329.79160878021673,site2,10.100.20.45:8000,momentbase,ecgclass,1770571426.0165744,1770571426.019296,31.96239471435547,24.10557,0.056111,0.0,0.0
3298,329.8916365657127,site2,10.100.20.45:8000,momentbase,ecgclass,1770571426.1167502,1770571426.119582,31.058549880981445,23.352728,0.007107,0.0,0.0
3299,329.99166435120867,site2,10.100.20.45:8000,momentbase,diasbp,1770571426.217039,1770571426.219858,33.371686935424805,24.559450000000002,0.039490000000000004,71.25364685058594,56.0
3300,330.09169213670464,site2,10.100.20.45:8000,momentbase,heartrate,1770571426.3166285,1770571426.3191316,32.709360122680664,24.835922,0.039481999999999996,70.99649047851562,69.0
3301,330.1917199222006,site2,10.100.20.45:8000,momentbase,ecgclass,1770571426.417573,1770571426.420397,32.354116439819336,24.007032000000002,0.0408,0.0,0.0
3302,330.2917477076966,site2,10.100.20.45:8000,momentbase,ecgclass,1770571426.518159,1770571426.520836,31.525850296020508,23.913807,0.007696999999999999,0.0,0.0
3303,330.3917754931926,site2,10.100.20.45:8000,momentbase,sysbp,1770571426.6179318,1770571426.6205854,31.736135482788086,24.215759,0.041546,125.82366943359375,98.0
3304,330.4918032786885,site2,10.100.20.45:8000,momentbase,ecgclass,1770571426.717899,1770571426.7207541,32.58991241455078,23.847275,0.038862999999999995,0.0,0.0
3305,330.5918310641845,site2,10.100.20.45:8000,momentbase,heartrate,1770571426.8167343,1770571426.819316,31.977176666259766,24.821737,0.041156,70.99649047851562,69.0
3306,330.69185884968044,site2,10.100.20.45:8000,momentbase,ecgclass,1770571426.9170182,1770571426.9196978,31.845808029174805,23.753471,0.039473,0.0,0.0
3307,330.79188663517647,site2,10.100.20.45:8000,momentbase,ecgclass,1770571427.0171576,1770571427.0201683,32.55510330200195,23.932123,0.008243,0.0,0.0
3308,330.89191442067244,site2,10.100.20.45:8000,momentbase,heartrate,1770571427.1179855,1770571427.1204224,29.465198516845703,22.277327,0.056149,70.99649047851562,69.0
3309,330.99194220616835,site2,10.100.20.45:8000,momentbase,ecgclass,1770571427.216677,1770571427.2195897,32.233476638793945,23.816743000000002,0.040967,0.0,0.0
3310,331.09196999166437,site2,10.100.20.45:8000,momentbase,ecgclass,1770571427.317125,1770571427.3198915,31.369924545288086,23.646275000000003,0.008005,0.0,0.0
3311,331.19199777716034,site2,10.100.20.45:8000,momentbase,ecgclass,1770571427.4167123,1770571427.4195123,32.47189521789551,23.998187,0.007864,0.0,0.0
3312,331.2920255626563,site2,10.100.20.45:8000,momentbase,ecgclass,1770571427.5174055,1770571427.5201328,32.49335289001465,23.966995,0.007287,0.0,0.0
3313,331.3920533481523,site2,10.100.20.45:8000,momentbase,diasbp,1770571427.6181183,1770571427.6208003,33.09774398803711,24.618599,0.039785,71.25364685058594,56.0
3314,331.49208113364824,site2,10.100.20.45:8000,momentbase,diasbp,1770571427.7174187,1770571427.7197745,29.915809631347656,22.655784,0.007784999999999999,71.25364685058594,56.0
3315,331.5921089191442,site2,10.100.20.45:8000,momentbase,ecgclass,1770571427.8175702,1770571427.8204925,31.96096420288086,23.646303,0.040186,0.0,0.0
3316,331.6921367046402,site2,10.100.20.45:8000,momentbase,ecgclass,1770571427.917741,1770571427.920445,30.117511749267578,22.789034,0.007273,0.0,0.0
3317,331.79216449013614,site2,10.100.20.45:8000,momentbase,ecgclass,1770571428.01709,1770571428.0199325,32.2268009185791,23.910933,0.008215,0.0,0.0
3318,331.8921922756321,site2,10.100.20.45:8000,momentbase,sysbp,1770571428.1175132,1770571428.1199355,32.75942802429199,24.820519,0.041393,125.82366943359375,98.0
3319,331.9922200611281,site2,10.100.20.45:8000,momentbase,ecgclass,1770571428.2184906,1770571428.2212613,32.30547904968262,23.779290000000003,0.038266,0.0,0.0
3320,332.09224784662405,site2,10.100.20.45:8000,momentbase,diasbp,1770571428.316989,1770571428.3194327,32.45139122009277,24.974408999999998,0.039579,71.25364685058594,56.0
3321,332.1922756321201,site2,10.100.20.45:8000,momentbase,sysbp,1770571428.4176347,1770571428.4202104,32.75108337402344,24.66217,0.038995999999999996,125.82366943359375,98.0
3322,332.292303417616,site2,10.100.20.45:8000,momentbase,ecgclass,1770571428.5186124,1770571428.5211453,32.935380935668945,24.093862,0.054965,0.0,0.0
3323,332.39233120311195,site2,10.100.20.45:8000,momentbase,ecgclass,1770571428.6177526,1770571428.6203315,31.681060791015625,24.343116000000002,0.0071400000000000005,0.0,0.0
3324,332.492358988608,site2,10.100.20.45:8000,momentbase,ecgclass,1770571428.7176461,1770571428.7204878,32.60612487792969,24.072329,0.008165,0.0,0.0
3325,332.59238677410394,site2,10.100.20.45:8000,momentbase,gestureclass,1770571428.8184817,1770571428.8212802,31.833171844482422,24.042222,0.040972,4.0,4.0
3326,332.6924145595999,site2,10.100.20.45:8000,momentbase,gestureclass,1770571428.9185073,1770571428.921134,32.6995849609375,24.139215,0.008315,4.0,4.0
3327,332.7924423450958,site2,10.100.20.45:8000,momentbase,ecgclass,1770571429.0173914,1770571429.0200684,30.83348274230957,23.12132,0.040715,0.0,0.0
3328,332.89247013059185,site2,10.100.20.45:8000,momentbase,heartrate,1770571429.1174195,1770571429.1198812,32.14597702026367,24.825889,0.048989000000000005,70.99649047851562,69.0
3329,332.9924979160878,site2,10.100.20.45:8000,momentbase,gestureclass,1770571429.2177618,1770571429.2205675,30.333280563354492,23.017704,0.040759000000000004,4.0,4.0
3330,333.0925257015838,site2,10.100.20.45:8000,momentbase,ecgclass,1770571429.3172815,1770571429.319844,31.213760375976562,23.340867000000003,0.039069,0.0,0.0
3331,333.19255348707975,site2,10.100.20.45:8000,momentbase,ecgclass,1770571429.4176824,1770571429.4204104,32.041072845458984,23.935528,0.008252,0.0,0.0
3332,333.2925812725757,site2,10.100.20.45:8000,momentbase,ecgclass,1770571429.5179925,1770571429.5208175,32.302141189575195,23.727555000000002,0.007467,0.0,0.0
3333,333.3926090580717,site2,10.100.20.45:8000,momentbase,ecgclass,1770571429.6185508,1770571429.621137,32.6693058013916,24.255236999999997,0.006774,0.0,0.0
3334,333.49263684356765,site2,10.100.20.45:8000,momentbase,ecgclass,1770571429.7174718,1770571429.7201424,31.74448013305664,24.019227,0.008374,0.0,0.0
3335,333.5926646290636,site2,10.100.20.45:8000,momentbase,ecgclass,1770571429.8174505,1770571429.8201149,31.907081604003906,23.940856,0.007313,0.0,0.0
3336,333.6926924145596,site2,10.100.20.45:8000,momentbase,ecgclass,1770571429.9175828,1770571429.9203796,32.73749351501465,23.866753,0.007172,0.0,0.0
3337,333.79272020005556,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.0185478,1770571430.0211394,31.984329223632812,24.184387,0.00742,0.0,0.0
3338,333.8927479855516,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.1187367,1770571430.121483,31.682491302490234,23.957991,0.007369,0.0,0.0
3339,333.99277577104755,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.2186353,1770571430.2213986,31.618595123291016,23.95341,0.007327,0.0,0.0
3340,334.09280355654346,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.3184507,1770571430.3212512,31.5554141998291,23.752481999999997,0.007317000000000001,0.0,0.0
3341,334.1928313420394,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.4182057,1770571430.420898,32.07564353942871,23.81762,0.030343000000000002,0.0,0.0
3342,334.29285912753545,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.5185068,1770571430.5212636,31.80217742919922,24.114977,0.008187,0.0,0.0
3343,334.3928869130314,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.618566,1770571430.621366,32.01103210449219,23.69529,0.007477,0.0,0.0
3344,334.4929146985274,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.7188084,1770571430.7213802,31.716346740722656,24.172133,0.0070999999999999995,0.0,0.0
3345,334.59294248402335,site2,10.100.20.45:8000,momentbase,heartrate,1770571430.8187902,1770571430.821665,33.04910659790039,24.529074,0.041329,70.99649047851562,69.0
3346,334.6929702695193,site2,10.100.20.45:8000,momentbase,ecgclass,1770571430.9180334,1770571430.9205801,31.16011619567871,23.369010999999997,0.056549999999999996,0.0,0.0
3347,334.7929980550153,site2,10.100.20.45:8000,momentbase,ecgclass,1770571431.0184417,1770571431.0211747,31.549692153930664,23.23551,0.007629,0.0,0.0
3348,334.89302584051126,site2,10.100.20.45:8000,momentbase,gestureclass,1770571431.1182113,1770571431.121002,32.1042537689209,23.562410999999997,0.041704,4.0,4.0
3349,334.9930536260072,site2,10.100.20.45:8000,momentbase,ecgclass,1770571431.218514,1770571431.221319,31.871557235717773,23.81502,0.042219,0.0,0.0
3350,335.0930814115032,site2,10.100.20.45:8000,momentbase,ecgclass,1770571431.318584,1770571431.3213332,31.36730194091797,23.271392,0.008053000000000001,0.0,0.0
3351,335.19310919699916,site2,10.100.20.45:8000,momentbase,ecgclass,1770571431.418174,1770571431.4209824,32.60660171508789,23.758237,0.007414,0.0,0.0
3352,335.2931369824952,site2,10.100.20.45:8000,momentbase,ecgclass,1770571431.5190196,1770571431.5217612,32.03868865966797,23.877903,0.007363,0.0,0.0
3353,335.3931647679911,site2,10.100.20.45:8000,momentbase,ecgclass,1770571431.6192563,1770571431.6219628,32.477617263793945,24.091171000000003,0.007336,0.0,0.0
3354,335.49319255348706,site2,10.100.20.45:8000,momentbase,gestureclass,1770571431.7179732,1770571431.720607,30.065059661865234,22.415447,0.039836,4.0,4.0
3355,335.59322033898303,site2,10.100.20.45:8000,momentbase,heartrate,1770571431.8182333,1770571431.8210342,32.68289566040039,24.264519,0.039168999999999995,70.99649047851562,69.0
