req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
436,11.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.6050496,1772388849.6086187,1772388849.6229303,22.95970916748047,14.004888,0.001687,0.28044600000000003,0.0,0.0
437,11.526315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.631365,1772388849.6351995,1772388849.6510282,23.972749710083008,15.550249,0.001372,0.254398,0.0,0.0
438,11.552631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.6576905,1772388849.6612506,1772388849.6763484,22.91131019592285,14.791126,0.001616,0.279899,0.0,0.0
439,11.578947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388849.683928,1772388849.687781,1772388849.7020373,22.254228591918945,14.003979999999999,0.00133,0.230391,4.0,4.0
440,11.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.710144,1772388849.7138739,1772388849.7306602,24.677276611328125,16.513816000000002,0.001539,0.248904,0.0,0.0
441,11.631578947368421,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.736379,1772388849.7400405,1772388849.7557461,23.752450942993164,15.385187,0.0015680000000000002,0.291753,0.0,0.0
442,11.657894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.7627423,1772388849.766509,1772388849.7817247,23.197412490844727,14.949517,0.001359,0.242917,0.0,0.0
443,11.68421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.7892094,1772388849.793071,1772388849.8085072,23.47540855407715,15.102162,0.00172,0.304233,0.0,0.0
444,11.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388849.8154314,1772388849.8192546,1772388849.8332853,21.948814392089844,13.772450000000001,0.001377,0.235966,4.0,4.0
445,11.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.8417408,1772388849.8454914,1772388849.8625329,25.0241756439209,16.756134999999997,0.0017850000000000001,0.259703,0.0,0.0
446,11.76315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.868084,1772388849.8716414,1772388849.8876348,23.6051082611084,15.686306,0.001624,0.280342,0.0,0.0
447,11.789473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.8945765,1772388849.8980775,1772388849.912035,21.493911743164062,13.709885,0.001252,0.226845,0.0,0.0
448,11.81578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388849.920647,1772388849.9244354,1772388849.942505,26.17645263671875,17.765491,0.001589,0.276415,4.0,4.0
449,11.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.947264,1772388849.9511402,1772388849.9672837,24.823904037475586,15.747845,0.0023420000000000003,0.353908,1.0,0.0
450,11.868421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.9734085,1772388849.9774172,1772388849.9919908,22.847890853881836,14.265165999999999,0.001265,0.280876,0.0,0.0
451,11.894736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388849.9996462,1772388850.003559,1772388850.018522,23.078441619873047,14.634236,0.0015999999999999999,0.299954,0.0,0.0
452,11.921052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.026048,1772388850.0298505,1772388850.0438287,21.872282028198242,13.723849999999999,0.00131,0.232736,0.0,0.0
453,11.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388850.0526452,1772388850.056629,1772388850.0738826,25.41947364807129,16.972538,0.001634,0.255949,4.0,4.0
454,11.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.0789208,1772388850.082612,1772388850.0982256,23.404836654663086,15.325949,0.001558,0.26254099999999997,0.0,0.0
455,12.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.104881,1772388850.108444,1772388850.1229608,22.327899932861328,14.223082,0.0013650000000000001,0.269238,0.0,0.0
456,12.026315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.1310892,1772388850.1350408,1772388850.1503606,23.540973663330078,14.978442999999999,0.0016950000000000001,0.31124,0.0,0.0
457,12.052631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.1574755,1772388850.1613238,1772388850.1755774,22.34625816345215,13.991810000000001,0.001285,0.238722,0.0,0.0
458,12.078947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388850.1838486,1772388850.18779,1772388850.2048674,25.121212005615234,16.78891,0.001554,0.263447,4.0,4.0
459,12.105263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.210332,1772388850.2138405,1772388850.2295866,24.35445785522461,15.439774,0.0016300000000000002,0.279671,0.0,0.0
460,12.131578947368421,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.2370117,1772388850.2412958,1772388850.2554011,22.419214248657227,13.863188000000001,0.0013039999999999998,0.220915,0.0,0.0
461,12.157894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.2633855,1772388850.2671115,1772388850.2840266,24.805068969726562,16.62801,0.001499,0.262216,0.0,0.0
462,12.18421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.2890875,1772388850.2926486,1772388850.3075979,22.552490234375,14.694594,0.001375,0.232453,0.0,0.0
463,12.210526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388850.315425,1772388850.3190956,1772388850.334476,23.202180862426758,15.121336000000001,0.001356,0.235482,4.0,4.0
464,12.236842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.3417292,1772388850.345366,1772388850.3599887,22.294998168945312,14.316294000000001,0.0016309999999999999,0.280429,0.0,0.0
465,12.26315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.3680475,1772388850.3716702,1772388850.386128,22.218704223632812,14.196491,0.001722,0.23854999999999998,0.0,0.0
466,12.289473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.3945255,1772388850.3984973,1772388850.415691,25.547027587890625,16.900667000000002,0.00195,0.266136,0.0,0.0
467,12.31578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388850.4208143,1772388850.424581,1772388850.441288,25.25806427001953,16.322107,0.002451,0.33876799999999996,4.0,4.0
468,12.342105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.44703,1772388850.4507859,1772388850.465247,22.539377212524414,14.155104999999999,0.001676,0.278599,0.0,0.0
469,12.368421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.4735854,1772388850.4775214,1772388850.4936473,24.28722381591797,15.765610999999998,0.001912,0.329178,0.0,0.0
470,12.394736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.4997635,1772388850.503427,1772388850.5175529,21.915674209594727,13.837994,0.001483,0.263657,0.0,0.0
471,12.421052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.5259528,1772388850.529743,1772388850.546886,25.2072811126709,16.843509,0.0015480000000000001,0.27445200000000003,0.0,0.0
472,12.44736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388850.5524457,1772388850.556054,1772388850.5720415,24.049758911132812,15.668865,0.0015999999999999999,0.292185,4.0,4.0
473,12.473684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.5788395,1772388850.5825367,1772388850.5965018,21.903038024902344,13.699178,0.001459,0.242254,0.0,0.0
474,12.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.605087,1772388850.6090362,1772388850.6256368,24.799346923828125,16.305939,0.001584,0.268197,0.0,0.0
475,12.526315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.6312604,1772388850.6348844,1772388850.6491325,21.90232276916504,13.972718,0.001433,0.25270000000000004,0.0,0.0
476,12.552631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.6574352,1772388850.661253,1772388850.6770487,23.722171783447266,15.517083,0.0014,0.25510499999999997,0.0,0.0
477,12.578947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388850.683777,1772388850.687386,1772388850.7026064,22.922992706298828,14.908100000000001,0.001579,0.284629,4.0,4.0
478,12.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.7100742,1772388850.7138147,1772388850.7281826,22.3696231842041,14.072744,0.001502,0.26873,0.0,0.0
479,12.631578947368421,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.736338,1772388850.7403007,1772388850.7577915,25.76732635498047,17.170935,0.001996,0.29036300000000004,0.0,0.0
480,12.657894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.762628,1772388850.7660983,1772388850.7820816,23.73361587524414,15.644959,0.001641,0.307528,0.0,0.0
481,12.68421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.789007,1772388850.7926955,1772388850.8073719,22.489547729492188,14.378371,0.001369,0.269532,0.0,0.0
482,12.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388850.8153667,1772388850.8192365,1772388850.835492,24.34229850769043,15.866498,0.0018980000000000002,0.353023,4.0,4.0
483,12.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.8416383,1772388850.845204,1772388850.8596025,22.096633911132812,14.096252999999999,0.0016300000000000002,0.273572,0.0,0.0
484,12.76315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.8679004,1772388850.8717873,1772388850.888597,24.878263473510742,16.485303,0.001583,0.293672,0.0,0.0
485,12.789473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.8942301,1772388850.8978028,1772388850.913871,23.850679397583008,15.716297,0.0020099999999999996,0.32022300000000004,0.0,0.0
486,12.81578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388850.92062,1772388850.9243953,1772388850.9388945,22.368431091308594,14.20247,0.0014529999999999999,0.26836,4.0,4.0
487,12.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.9468815,1772388850.950606,1772388850.9677532,25.183916091918945,16.820699,0.001565,0.29620599999999997,0.0,0.0
488,12.868421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.9732788,1772388850.9769928,1772388850.992888,23.865461349487305,15.554738,0.001673,0.309451,0.0,0.0
489,12.894736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388850.9996557,1772388851.0034287,1772388851.018149,22.81975746154785,14.411755999999999,0.001581,0.280356,0.0,0.0
490,12.921052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.0259502,1772388851.0299802,1772388851.0457344,23.9713191986084,15.376679000000001,0.001819,0.344052,0.0,0.0
491,12.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388851.0522394,1772388851.0560117,1772388851.0705097,22.56464958190918,14.180435,0.0015179999999999998,0.289506,4.0,4.0
492,12.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.078523,1772388851.0825405,1772388851.0997553,25.409698486328125,16.888322000000002,0.001606,0.296039,0.0,0.0
493,13.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.1048265,1772388851.1084578,1772388851.1268194,26.68619155883789,17.904783000000002,0.003327,0.398425,0.0,0.0
494,13.026315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.1311235,1772388851.1347837,1772388851.149112,22.108078002929688,14.031540999999999,0.001348,0.268723,0.0,0.0
495,13.052631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.1574008,1772388851.1612446,1772388851.1777155,24.471759796142578,16.16469,0.001398,0.27631599999999995,0.0,0.0
496,13.078947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388851.1837153,1772388851.187478,1772388851.201928,22.33123779296875,14.121743,0.001589,0.289546,4.0,4.0
497,13.105263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.210132,1772388851.213766,1772388851.2293565,23.48947525024414,15.281098,0.001452,0.278788,0.0,0.0
498,13.13157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.236374,1772388851.2402573,1772388851.2552042,23.252010345458984,14.588769,0.0017239999999999998,0.325617,0.0,0.0
499,13.157894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.2626662,1772388851.2663093,1772388851.2805378,22.013187408447266,13.93087,0.001905,0.269033,0.0,0.0
500,13.18421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.2890925,1772388851.2928624,1772388851.310342,25.538921356201172,17.150805000000002,0.001734,0.298197,0.0,0.0
501,13.210526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388851.3154442,1772388851.3191178,1772388851.3350937,24.378299713134766,15.626452999999998,0.001866,0.31685399999999997,4.0,4.0
502,13.236842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.3420475,1772388851.3459585,1772388851.3603456,22.6900577545166,14.094947999999999,0.001338,0.265686,0.0,0.0
503,13.26315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.3684406,1772388851.3721533,1772388851.3884916,24.43552017211914,15.948541,0.002672,0.35326599999999997,0.0,0.0
504,13.289473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.394488,1772388851.3981168,1772388851.4122128,22.048234939575195,13.795626,0.001584,0.271615,0.0,0.0
505,13.31578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388851.4207788,1772388851.424734,1772388851.4424808,26.132583618164062,17.417277,0.002486,0.29712299999999997,4.0,4.0
506,13.342105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.4473333,1772388851.451047,1772388851.4668217,23.941516876220703,15.407319,0.001828,0.33447400000000005,0.0,0.0
507,13.368421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.473467,1772388851.477283,1772388851.491686,22.533655166625977,14.101707,0.001411,0.273749,0.0,0.0
508,13.394736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.4998546,1772388851.5038116,1772388851.5213397,25.861263275146484,17.188643,0.002052,0.306349,0.0,0.0
509,13.421052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.5260653,1772388851.5294647,1772388851.5447264,22.979736328125,14.95612,0.001488,0.27460199999999996,0.0,0.0
510,13.44736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388851.5523207,1772388851.5560858,1772388851.5709646,23.119211196899414,14.579399,0.001671,0.270206,4.0,4.0
511,13.473684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.5792522,1772388851.58323,1772388851.6003141,25.388240814208984,16.687673,0.001874,0.366358,0.0,0.0
512,13.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.6049793,1772388851.608367,1772388851.6226058,21.90709114074707,13.931421,0.0015179999999999998,0.280506,0.0,0.0
513,13.526315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.631202,1772388851.6351938,1772388851.6525698,25.60138702392578,17.05931,0.001539,0.288784,0.0,0.0
514,13.552631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.6574938,1772388851.6609464,1772388851.6765363,23.15497398376465,15.282418000000002,0.001596,0.280948,0.0,0.0
515,13.578947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388851.6838565,1772388851.687422,1772388851.701889,22.15290069580078,14.206442999999998,0.0015069999999999999,0.237433,4.0,4.0
516,13.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.7101908,1772388851.713768,1772388851.7292097,23.206472396850586,15.097309,0.001699,0.315592,0.0,0.0
517,13.63157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.7364771,1772388851.7399187,1772388851.753844,21.400928497314453,13.681915,0.001227,0.222108,0.0,0.0
518,13.657894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.7627873,1772388851.7662923,1772388851.7833934,24.870872497558594,16.819073,0.00149,0.256906,0.0,0.0
519,13.68421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.7891324,1772388851.792552,1772388851.8083692,23.35190773010254,15.512362,0.0015799999999999998,0.278353,0.0,0.0
520,13.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388851.8155062,1772388851.8194354,1772388851.8335261,22.28236198425293,13.841892999999999,0.00135,0.226995,4.0,4.0
521,13.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.8418167,1772388851.845493,1772388851.8620367,24.318456649780273,16.260811999999998,0.013831,0.24651900000000002,0.0,0.0
522,13.76315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.8680115,1772388851.871725,1772388851.8864357,22.54009246826172,14.445314000000002,0.001423,0.242161,0.0,0.0
523,13.789473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.8943331,1772388851.8979144,1772388851.9131944,22.90058135986328,15.024786,0.00131,0.232752,0.0,0.0
524,13.81578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388851.9206593,1772388851.924457,1772388851.9396996,23.10800552368164,14.92751,0.001725,0.287626,4.0,4.0
525,13.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.9469743,1772388851.9505155,1772388851.96447,21.563053131103516,13.703788,0.001446,0.228435,0.0,0.0
526,13.868421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.9734578,1772388851.9774256,1772388851.9945512,25.22873878479004,16.845494,0.0014449999999999999,0.255678,0.0,0.0
527,13.894736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388851.9997015,1772388852.0032575,1772388852.0187688,23.11992645263672,15.215395,0.001603,0.27065900000000004,0.0,0.0
528,13.921052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.0260086,1772388852.0297801,1772388852.0443792,22.620439529418945,14.329495,0.001341,0.243975,0.0,0.0
529,13.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388852.0524437,1772388852.0565538,1772388852.0751846,27.281761169433594,18.249710999999998,0.002413,0.339851,4.0,4.0
530,13.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.0787756,1772388852.0826025,1772388852.0983741,24.088382720947266,15.449936,0.0014780000000000001,0.293531,0.0,0.0
531,14.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.1050944,1772388852.1087039,1772388852.1237233,22.901296615600586,14.75852,0.001342,0.237967,0.0,0.0
532,14.026315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.1312907,1772388852.1348953,1772388852.149641,22.683143615722656,14.450328,0.001617,0.269196,0.0,0.0
533,14.052631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.1577754,1772388852.1613588,1772388852.176037,22.55988121032715,14.425589,0.0013650000000000001,0.23086800000000002,0.0,0.0
534,14.078947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388852.1839817,1772388852.1877222,1772388852.20508,25.39849281311035,17.064603,0.00164,0.268699,4.0,4.0
535,14.105263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.2103047,1772388852.213751,1772388852.2292361,23.327112197875977,15.17079,0.0016229999999999999,0.285582,0.0,0.0
536,14.13157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.2364771,1772388852.240388,1772388852.2556973,23.56886863708496,15.024493,0.001585,0.257112,0.0,0.0
537,14.157894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.2627833,1772388852.2664397,1772388852.2832487,24.731159210205078,16.424360999999998,0.001838,0.352155,0.0,0.0
538,14.18421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.2890887,1772388852.2926693,1772388852.3065636,21.553516387939453,13.65047,0.001228,0.222024,0.0,0.0
539,14.210526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388852.3153877,1772388852.3191483,1772388852.3363922,25.124073028564453,16.954638000000003,0.001576,0.26332900000000004,4.0,4.0
540,14.236842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.3416872,1772388852.3453457,1772388852.3612113,23.81610870361328,15.518061,0.001616,0.317181,0.0,0.0
541,14.26315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.368138,1772388852.3718867,1772388852.3864884,22.656679153442383,14.301784999999999,0.001396,0.270213,0.0,0.0
542,14.289473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.3944733,1772388852.398408,1772388852.4151826,25.0546932220459,16.45779,0.001398,0.287698,0.0,0.0
543,14.315789473684209,site2,10.100.40.30:8000,momentbase,gestureclass,1772388852.420693,1772388852.424536,1772388852.4394603,23.29397201538086,14.617302,0.001536,0.27837100000000004,4.0,4.0
544,14.342105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.4472177,1772388852.4509823,1772388852.4664621,23.523330688476562,15.181159,0.001436,0.270345,0.0,0.0
545,14.368421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.4735608,1772388852.477318,1772388852.4926162,23.405790328979492,14.947809,0.001639,0.317909,0.0,0.0
546,14.394736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.49967,1772388852.5032072,1772388852.517637,22.500276565551758,14.087404,0.001923,0.30490900000000004,0.0,0.0
547,14.421052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.5259395,1772388852.529736,1772388852.5467463,25.15435218811035,16.678072,0.001624,0.301117,0.0,0.0
548,14.44736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388852.5523667,1772388852.5560694,1772388852.5720482,24.148941040039062,15.632371999999998,0.0017850000000000001,0.315108,4.0,4.0
549,14.473684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.578738,1772388852.5823128,1772388852.5968647,22.608041763305664,14.247865000000001,0.0015370000000000002,0.27451800000000004,0.0,0.0
550,14.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.6049676,1772388852.608619,1772388852.6240292,23.431062698364258,15.036862999999999,0.001797,0.339126,0.0,0.0
551,14.526315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.6312072,1772388852.6347828,1772388852.6492267,22.309303283691406,14.130567000000001,0.001428,0.28442799999999996,0.0,0.0
552,14.552631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.65748,1772388852.661156,1772388852.6786027,25.481462478637695,17.117469,0.001527,0.29866000000000004,0.0,0.0
553,14.578947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388852.6835513,1772388852.6872823,1772388852.7034276,24.218082427978516,15.804148,0.001641,0.309754,4.0,4.0
554,14.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.71013,1772388852.713791,1772388852.7281618,22.29928970336914,14.063275,0.001405,0.280036,0.0,0.0
555,14.63157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.7363746,1772388852.7401288,1772388852.7562344,24.195194244384766,15.707275999999998,0.0019479999999999999,0.362774,0.0,0.0
556,14.657894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.7626555,1772388852.7663414,1772388852.7806878,22.37677574157715,14.042722000000001,0.00164,0.275007,0.0,0.0
557,14.68421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.789007,1772388852.7930088,1772388852.809599,24.931669235229492,16.264648,0.0015379999999999999,0.295687,0.0,0.0
558,14.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388852.8153312,1772388852.8188908,1772388852.8353405,24.43099021911621,16.084241,0.0020499999999999997,0.331553,4.0,4.0
559,14.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.8417003,1772388852.845317,1772388852.8596263,22.25327491760254,14.011361,0.001379,0.26942699999999997,0.0,0.0
560,14.76315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.8680038,1772388852.871775,1772388852.8891351,25.490999221801758,17.019101,0.0016220000000000002,0.309693,0.0,0.0
561,14.789473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.8943315,1772388852.8978724,1772388852.9134994,23.459196090698242,15.310294,0.001534,0.28655899999999995,0.0,0.0
562,14.815789473684209,site2,10.100.40.30:8000,momentbase,gestureclass,1772388852.920613,1772388852.924448,1772388852.939396,23.07724952697754,14.635471,0.00146,0.283624,4.0,4.0
563,14.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.946867,1772388852.9508283,1772388852.96634,23.833036422729492,15.145538,0.0019479999999999999,0.33164400000000005,0.0,0.0
564,14.868421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.9732199,1772388852.9770725,1772388852.9916012,22.65167236328125,14.230291000000001,0.001625,0.270371,0.0,0.0
565,14.894736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388852.9995875,1772388853.003477,1772388853.020981,25.752782821655273,17.165531,0.001516,0.307108,0.0,0.0
566,14.921052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.0258672,1772388853.029663,1772388853.0455074,23.947477340698242,15.501802999999999,0.001572,0.311075,0.0,0.0
567,14.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388853.0522346,1772388853.0560067,1772388853.0705147,22.695302963256836,14.190075,0.001553,0.288749,4.0,4.0
568,14.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.0786285,1772388853.0826778,1772388853.0994372,25.119781494140625,16.376924000000002,0.001843,0.353632,0.0,0.0
569,15.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.1049857,1772388853.1087189,1772388853.1229656,22.33290672302246,13.941189,0.001436,0.278872,0.0,0.0
570,15.026315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.1312408,1772388853.1353254,1772388853.1510127,24.065732955932617,15.372083,0.001488,0.285506,0.0,0.0
571,15.052631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.1574948,1772388853.1611671,1772388853.1770422,23.988723754882812,15.509231,0.001756,0.332672,0.0,0.0
572,15.078947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388853.1838722,1772388853.1876276,1772388853.202295,22.744417190551758,14.348073,0.001528,0.28899600000000003,4.0,4.0
573,15.105263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.2101953,1772388853.2139978,1772388853.230524,24.692296981811523,16.123967,0.001916,0.366537,0.0,0.0
574,15.13157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.2364514,1772388853.2400255,1772388853.254259,22.19367027282715,13.946573,0.001405,0.260032,0.0,0.0
575,15.157894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.2628102,1772388853.266701,1772388853.2828052,24.18375015258789,15.801508999999998,0.001564,0.27477799999999997,0.0,0.0
576,15.18421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.2891831,1772388853.2928255,1772388853.308303,23.344755172729492,15.139629999999999,0.001688,0.308432,0.0,0.0
577,15.210526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388853.3154185,1772388853.3189287,1772388853.3331478,21.88253402709961,13.946432999999999,0.001371,0.24965600000000002,4.0,4.0
578,15.236842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.3417377,1772388853.3455782,1772388853.3627563,25.116443634033203,16.867501999999998,0.001437,0.284845,0.0,0.0
579,15.26315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.3679707,1772388853.3714337,1772388853.3868704,23.072004318237305,15.135577000000001,0.001521,0.275399,0.0,0.0
580,15.289473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.3943624,1772388853.397913,1772388853.412611,22.398710250854492,14.450287,0.0013039999999999998,0.225502,0.0,0.0
581,15.315789473684209,site2,10.100.40.30:8000,momentbase,gestureclass,1772388853.4206545,1772388853.4243636,1772388853.44061,24.210453033447266,15.901978000000002,0.0018059999999999999,0.315233,4.0,4.0
