req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
3172,317.2881355932203,site2,10.100.20.31:8000,momentbase,sysbp,1770930662.528682,1770930662.5324812,1770930662.5567207,33.08844566345215,23.656815,0.005186,0.5173209999999999,119.64875793457031,98.0
3173,317.3881633787163,site2,10.100.20.31:8000,momentbase,gestureclass,1770930662.628014,1770930662.6314964,1770930662.6530762,29.358386993408203,21.091592,0.0044410000000000005,0.439135,4.0,4.0
3174,317.4881911642123,site2,10.100.20.31:8000,momentbase,ecgclass,1770930662.7275827,1770930662.7313738,1770930662.7548957,32.31978416442871,22.911994,0.005529,0.548454,0.0,0.0
3175,317.5882189497083,site2,10.100.20.31:8000,momentbase,ecgclass,1770930662.828116,1770930662.8318036,1770930662.8549848,31.97479248046875,22.589903000000003,0.001287,0.481362,0.0,0.0
3176,317.6882467352042,site2,10.100.20.31:8000,momentbase,gestureclass,1770930662.9283261,1770930662.9320505,1770930662.9551988,31.622648239135742,22.541203,0.005162,0.5477019999999999,4.0,4.0
3177,317.7882745207002,site2,10.100.20.31:8000,momentbase,sysbp,1770930663.0282574,1770930663.0317087,1770930663.0562494,36.31758689880371,23.920232,0.005077,0.555369,122.93186950683594,98.0
3178,317.8883023061962,site2,10.100.20.31:8000,momentbase,ecgclass,1770930663.12788,1770930663.1317117,1770930663.1541924,31.085729598999023,21.939361,0.0046890000000000005,0.48372299999999996,0.0,0.0
3179,317.98833009169215,site2,10.100.20.31:8000,momentbase,ecgclass,1770930663.228345,1770930663.2322161,1770930663.2556832,33.143043518066406,22.868177,0.001601,0.537238,0.0,0.0
3180,318.0883578771881,site2,10.100.20.31:8000,momentbase,sysbp,1770930663.3278542,1770930663.3314705,1770930663.3562667,33.084869384765625,24.199296,0.00562,0.5305540000000001,123.0546875,98.0
3181,318.1883856626841,site2,10.100.20.31:8000,momentbase,ecgclass,1770930663.4292774,1770930663.43308,1770930663.45711,31.978607177734375,23.483128999999998,0.004425999999999999,0.48771600000000004,0.0,0.0
3182,318.28841344818005,site2,10.100.20.31:8000,momentbase,heartrate,1770930663.527545,1770930663.5312026,1770930663.555536,32.97877311706543,23.771864,0.005143,0.502172,69.87674713134766,69.0
3183,318.388441233676,site2,10.100.20.31:8000,momentbase,sysbp,1770930663.6289003,1770930663.6326792,1770930663.6567028,32.77277946472168,23.478355,0.005024,0.486506,122.32839965820312,98.0
3184,318.488469019172,site2,10.100.20.31:8000,momentbase,ecgclass,1770930663.728044,1770930663.7319117,1770930663.7553828,32.50312805175781,22.900778,0.00588,0.509074,0.0,0.0
3185,318.58849680466795,site2,10.100.20.31:8000,momentbase,ecgclass,1770930663.8288064,1770930663.8322952,1770930663.855821,31.561613082885742,23.021219,0.0012079999999999999,0.445893,0.0,0.0
3186,318.6885245901639,site2,10.100.20.31:8000,momentbase,ecgclass,1770930663.9285893,1770930663.9323528,1770930663.9560354,32.67955780029297,23.064148,0.001567,0.5578,0.0,0.0
3187,318.7885523756599,site2,10.100.20.31:8000,momentbase,ecgclass,1770930664.0295396,1770930664.0331802,1770930664.0568058,31.71825408935547,23.072535000000002,0.00134,0.485494,0.0,0.0
3188,318.8885801611559,site2,10.100.20.31:8000,momentbase,diasbp,1770930664.1295388,1770930664.133277,1770930664.1571405,32.16099739074707,23.32085,0.005176,0.482319,68.57527160644531,56.0
3189,318.9886079466518,site2,10.100.20.31:8000,momentbase,gestureclass,1770930664.2279465,1770930664.231673,1770930664.2553856,32.12881088256836,23.089582,0.005755,0.557736,4.0,4.0
3190,319.0886357321478,site2,10.100.20.31:8000,momentbase,gestureclass,1770930664.3284388,1770930664.3321087,1770930664.3557408,31.63933753967285,23.096696,0.001465,0.47952500000000003,4.0,4.0
3191,319.1886635176438,site2,10.100.20.31:8000,momentbase,diasbp,1770930664.4283876,1770930664.4320757,1770930664.4564347,32.25374221801758,23.834525,0.0047090000000000005,0.466594,69.8606185913086,56.0
3192,319.2886913031398,site2,10.100.20.31:8000,momentbase,sysbp,1770930664.5289955,1770930664.5326488,1770930664.5565524,32.38081932067871,23.396888,0.004588,0.451681,121.29420471191406,98.0
3193,319.38871908863575,site2,10.100.20.31:8000,momentbase,ecgclass,1770930664.629687,1770930664.6335993,1770930664.6571398,32.483816146850586,22.936294999999998,0.0053029999999999996,0.541641,0.0,0.0
3194,319.48874687413166,site2,10.100.20.31:8000,momentbase,ecgclass,1770930664.728475,1770930664.7322226,1770930664.7552516,31.337499618530273,22.528849,0.001306,0.449476,0.0,0.0
3195,319.5887746596277,site2,10.100.20.31:8000,momentbase,diasbp,1770930664.828101,1770930664.831868,1770930664.8561764,33.386945724487305,23.695922,0.00529,0.548577,68.6151351928711,56.0
3196,319.68880244512366,site2,10.100.20.31:8000,momentbase,ecgclass,1770930664.929794,1770930664.9333282,1770930664.9550285,29.410123825073242,21.23297,0.004086,0.405173,0.0,0.0
3197,319.7888302306196,site2,10.100.20.31:8000,momentbase,gestureclass,1770930665.0285122,1770930665.0324354,1770930665.0557797,32.1192741394043,22.793557999999997,0.0046559999999999995,0.49260799999999993,4.0,4.0
3198,319.8888580161156,site2,10.100.20.31:8000,momentbase,heartrate,1770930665.128887,1770930665.1324255,1770930665.155461,30.544519424438477,22.57847,0.0044610000000000006,0.410046,70.30209350585938,69.0
3199,319.98888580161156,site2,10.100.20.31:8000,momentbase,ecgclass,1770930665.228658,1770930665.2324836,1770930665.2559428,32.21726417541504,22.907442,0.0047859999999999995,0.49321200000000004,0.0,0.0
3200,320.0889135871075,site2,10.100.20.31:8000,momentbase,sysbp,1770930665.3291028,1770930665.3326843,1770930665.3564389,31.67581558227539,23.269508000000002,0.004985,0.430779,120.22289276123047,98.0
3201,320.1889413726035,site2,10.100.20.31:8000,momentbase,ecgclass,1770930665.4290144,1770930665.4327202,1770930665.456028,31.438112258911133,22.80316,0.004497,0.448963,0.0,0.0
3202,320.28896915809946,site2,10.100.20.31:8000,momentbase,ecgclass,1770930665.5286937,1770930665.532355,1770930665.5556626,31.849145889282227,22.762444,0.001436,0.49057599999999996,0.0,0.0
3203,320.38899694359543,site2,10.100.20.31:8000,momentbase,ecgclass,1770930665.6288538,1770930665.6326056,1770930665.6563604,32.3638916015625,23.135545,0.002,0.5551240000000001,0.0,0.0
3204,320.4890247290914,site2,10.100.20.31:8000,momentbase,heartrate,1770930665.7294834,1770930665.7331638,1770930665.7575955,32.55033493041992,23.906952,0.004489,0.465948,70.26327514648438,69.0
3205,320.5890525145874,site2,10.100.20.31:8000,momentbase,heartrate,1770930665.828339,1770930665.832026,1770930665.856395,32.274723052978516,23.845754,0.00131,0.46880499999999997,70.4707260131836,69.0
3206,320.6890803000834,site2,10.100.20.31:8000,momentbase,ecgclass,1770930665.9289334,1770930665.9326415,1770930665.9558394,31.547069549560547,22.689713,0.00533,0.443484,0.0,0.0
3207,320.7891080855793,site2,10.100.20.31:8000,momentbase,heartrate,1770930666.0287523,1770930666.0325212,1770930666.0565667,32.721519470214844,23.465483,0.005312,0.514846,70.59321594238281,69.0
3208,320.88913587107527,site2,10.100.20.31:8000,momentbase,ecgclass,1770930666.1297407,1770930666.1333165,1770930666.1562772,30.959606170654297,22.461757,0.00451,0.445865,0.0,0.0
3209,320.9891636565713,site2,10.100.20.31:8000,momentbase,heartrate,1770930666.228942,1770930666.232575,1770930666.2553768,30.5938720703125,22.317087,0.004279,0.432502,70.99281311035156,69.0
3210,321.08919144206726,site2,10.100.20.31:8000,momentbase,sysbp,1770930666.3287675,1770930666.3324163,1770930666.3567183,32.039642333984375,23.780335,0.004637,0.464319,121.21131896972656,98.0
3211,321.1892192275632,site2,10.100.20.31:8000,momentbase,gestureclass,1770930666.4290555,1770930666.4328163,1770930666.4569347,32.492876052856445,23.563858,0.005021,0.49580900000000006,4.0,4.0
3212,321.2892470130592,site2,10.100.20.31:8000,momentbase,ecgclass,1770930666.529834,1770930666.5335865,1770930666.5572796,32.370567321777344,23.12259,0.005244,0.510442,0.0,0.0
3213,321.38927479855516,site2,10.100.20.31:8000,momentbase,ecgclass,1770930666.6285386,1770930666.6321414,1770930666.6562176,32.77111053466797,23.469131,0.001594,0.5462969999999999,0.0,0.0
3214,321.48930258405113,site2,10.100.20.31:8000,momentbase,ecgclass,1770930666.7296479,1770930666.7333598,1770930666.7566047,31.82506561279297,22.704099,0.001341,0.48551900000000003,0.0,0.0
3215,321.5893303695471,site2,10.100.20.31:8000,momentbase,gestureclass,1770930666.8297591,1770930666.8334591,1770930666.8566866,31.850099563598633,22.689277,0.005084,0.47885300000000003,4.0,4.0
3216,321.68935815504307,site2,10.100.20.31:8000,momentbase,ecgclass,1770930666.9299254,1770930666.933729,1770930666.9573176,32.655954360961914,22.98198,0.004913,0.5417510000000001,0.0,0.0
3217,321.78938594053903,site2,10.100.20.31:8000,momentbase,sysbp,1770930667.028864,1770930667.032496,1770930667.0566916,32.64284133911133,23.650855,0.00524,0.484795,120.15306091308594,98.0
3218,321.889413726035,site2,10.100.20.31:8000,momentbase,ecgclass,1770930667.1297758,1770930667.1334019,1770930667.1571865,31.867504119873047,23.232899,0.004124,0.493184,0.0,0.0
3219,321.989441511531,site2,10.100.20.31:8000,momentbase,sysbp,1770930667.2299082,1770930667.233669,1770930667.2579587,33.03813934326172,23.695027,0.005213,0.5289510000000001,121.12193298339844,98.0
3220,322.08946929702694,site2,10.100.20.31:8000,momentbase,ecgclass,1770930667.3291821,1770930667.332763,1770930667.3556547,30.817508697509766,22.387976000000002,0.00449,0.45048499999999997,0.0,0.0
3221,322.1894970825229,site2,10.100.20.31:8000,momentbase,heartrate,1770930667.4292595,1770930667.4329724,1770930667.457679,33.23793411254883,24.182769999999998,0.004456,0.465876,69.82315063476562,69.0
3222,322.2895248680189,site2,10.100.20.31:8000,momentbase,ecgclass,1770930667.5287647,1770930667.5324025,1770930667.5561426,31.865835189819336,23.125334000000002,0.005122000000000001,0.549541,0.0,0.0
3223,322.3895526535149,site2,10.100.20.31:8000,momentbase,heartrate,1770930667.62892,1770930667.6326213,1770930667.6572626,33.235788345336914,24.110512,0.005013,0.47086300000000003,68.93695831298828,69.0
3224,322.48958043901087,site2,10.100.20.31:8000,momentbase,ecgclass,1770930667.7304642,1770930667.7341518,1770930667.7575583,31.736373901367188,22.837373,0.005345,0.510059,0.0,0.0
3225,322.5896082245068,site2,10.100.20.31:8000,momentbase,sysbp,1770930667.830453,1770930667.8341084,1770930667.857939,32.227516174316406,23.30761,0.004875,0.463817,122.73924255371094,98.0
3226,322.6896360100028,site2,10.100.20.31:8000,momentbase,ecgclass,1770930667.928966,1770930667.9325092,1770930667.956267,31.631946563720703,23.202787,0.004887,0.49597499999999994,0.0,0.0
3227,322.78966379549877,site2,10.100.20.31:8000,momentbase,diasbp,1770930668.0288682,1770930668.0325449,1770930668.056746,32.89914131164551,23.619799,0.0054199999999999995,0.516453,68.9439926147461,56.0
3228,322.88969158099474,site2,10.100.20.31:8000,momentbase,sysbp,1770930668.1300316,1770930668.13357,1770930668.1581366,32.99283981323242,23.956466,0.005011,0.531891,118.39418029785156,98.0
3229,322.9897193664907,site2,10.100.20.31:8000,momentbase,ecgclass,1770930668.22931,1770930668.2331295,1770930668.2567213,32.416582107543945,22.992758,0.00527,0.532066,0.0,0.0
3230,323.08974715198667,site2,10.100.20.31:8000,momentbase,ecgclass,1770930668.329963,1770930668.333427,1770930668.356114,30.3957462310791,22.190497999999998,0.001245,0.446681,0.0,0.0
3231,323.18977493748264,site2,10.100.20.31:8000,momentbase,sysbp,1770930668.429526,1770930668.4331026,1770930668.4574635,32.40561485290527,23.873879000000002,0.004364,0.433316,121.6831283569336,98.0
3232,323.2898027229786,site2,10.100.20.31:8000,momentbase,heartrate,1770930668.5302048,1770930668.5338244,1770930668.5576158,32.11665153503418,23.274563,0.004648,0.45883399999999996,68.94767761230469,69.0
3233,323.3898305084746,site2,10.100.20.31:8000,momentbase,ecgclass,1770930668.630714,1770930668.6346147,1770930668.658018,33.00213813781738,22.795423,0.005229,0.5433830000000001,0.0,0.0
3234,323.48985829397054,site2,10.100.20.31:8000,momentbase,diasbp,1770930668.7290163,1770930668.7326772,1770930668.756781,32.59706497192383,23.579159999999998,0.004703,0.46699,69.86579132080078,56.0
3235,323.5898860794665,site2,10.100.20.31:8000,momentbase,ecgclass,1770930668.8299077,1770930668.8334486,1770930668.8573055,32.247066497802734,23.307553000000002,0.004977,0.489351,0.0,0.0
3236,323.6899138649625,site2,10.100.20.31:8000,momentbase,ecgclass,1770930668.9305058,1770930668.9343746,1770930668.9578693,32.300710678100586,22.893351,0.0014160000000000002,0.540384,0.0,0.0
3237,323.78994165045845,site2,10.100.20.31:8000,momentbase,sysbp,1770930669.0291376,1770930669.032872,1770930669.0566952,32.573699951171875,23.297757999999998,0.004804,0.467308,118.00662231445312,98.0
3238,323.8899694359544,site2,10.100.20.31:8000,momentbase,heartrate,1770930669.1300519,1770930669.1339421,1770930669.1575677,32.062530517578125,23.119035999999998,0.004916,0.45195,68.73656463623047,69.0
3239,323.9899972214504,site2,10.100.20.31:8000,momentbase,ecgclass,1770930669.2304559,1770930669.234188,1770930669.2575016,31.674623489379883,22.756874,0.004425,0.49887399999999993,0.0,0.0
3240,324.0900250069464,site2,10.100.20.31:8000,momentbase,sysbp,1770930669.3304844,1770930669.3342984,1770930669.3584719,32.9437255859375,23.587076,0.005407,0.5200009999999999,121.82598876953125,98.0
3241,324.1900527924424,site2,10.100.20.31:8000,momentbase,gestureclass,1770930669.4297464,1770930669.4335606,1770930669.45762,32.26518630981445,23.103366,0.005535,0.890065,4.0,4.0
3242,324.2900805779383,site2,10.100.20.31:8000,momentbase,ecgclass,1770930669.5302541,1770930669.5340066,1770930669.5578077,32.9289436340332,23.176755,0.005488,0.5483410000000001,0.0,0.0
3243,324.39010836343425,site2,10.100.20.31:8000,momentbase,ecgclass,1770930669.6294742,1770930669.6332874,1770930669.656419,31.713485717773438,22.600352,0.001403,0.47575599999999996,0.0,0.0
3244,324.4901361489303,site2,10.100.20.31:8000,momentbase,ecgclass,1770930669.7294466,1770930669.733358,1770930669.7569978,32.896995544433594,23.028567,0.0017439999999999999,0.549628,0.0,0.0
3245,324.59016393442624,site2,10.100.20.31:8000,momentbase,ecgclass,1770930669.8305829,1770930669.834246,1770930669.8554149,29.017925262451172,20.720015,0.001152,0.401989,0.0,0.0
3246,324.6901917199222,site2,10.100.20.31:8000,momentbase,ecgclass,1770930669.929832,1770930669.9337459,1770930669.9573076,32.71889686584473,22.956817,0.001436,0.5432450000000001,0.0,0.0
3247,324.7902195054182,site2,10.100.20.31:8000,momentbase,ecgclass,1770930670.0307717,1770930670.0346005,1770930670.0581744,32.61542320251465,22.963790000000003,0.001483,0.548542,0.0,0.0
3248,324.89024729091415,site2,10.100.20.31:8000,momentbase,gestureclass,1770930670.1296017,1770930670.1335804,1770930670.1572409,32.58872032165527,23.058618,0.005752999999999999,0.535807,4.0,4.0
3249,324.9902750764101,site2,10.100.20.31:8000,momentbase,ecgclass,1770930670.230436,1770930670.234136,1770930670.2580354,32.01937675476074,23.348018000000003,0.004504,0.49289600000000006,0.0,0.0
3250,325.0903028619061,site2,10.100.20.31:8000,momentbase,sysbp,1770930670.330708,1770930670.334355,1770930670.3583424,32.132625579833984,23.466397,0.004456,0.467433,119.29483032226562,98.0
3251,325.19033064740205,site2,10.100.20.31:8000,momentbase,ecgclass,1770930670.4311059,1770930670.4350595,1770930670.459009,32.99689292907715,23.295735,0.005246000000000001,0.587727,0.0,0.0
3252,325.290358432898,site2,10.100.20.31:8000,momentbase,ecgclass,1770930670.5303302,1770930670.5337784,1770930670.5560403,29.825925827026367,21.808753,0.001227,0.40489600000000003,0.0,0.0
3253,325.390386218394,site2,10.100.20.31:8000,momentbase,sysbp,1770930670.6304448,1770930670.6341076,1770930670.658603,32.99450874328613,23.934866999999997,0.005341,0.500996,119.49583435058594,98.0
3254,325.49041400389,site2,10.100.20.31:8000,momentbase,ecgclass,1770930670.7296538,1770930670.733287,1770930670.7572699,32.11545944213867,23.36722,0.005733,0.549448,0.0,0.0
3255,325.5904417893859,site2,10.100.20.31:8000,momentbase,ecgclass,1770930670.8299596,1770930670.833617,1770930670.8576233,31.863689422607422,23.461846,0.0016769999999999999,0.48755899999999996,0.0,0.0
3256,325.6904695748819,site2,10.100.20.31:8000,momentbase,diasbp,1770930670.9300468,1770930670.9336302,1770930670.95841,33.2643985748291,24.192042999999998,0.005444,0.522311,67.45220184326172,56.0
3257,325.79049736037786,site2,10.100.20.31:8000,momentbase,diasbp,1770930671.0315235,1770930671.0350475,1770930671.0595117,32.953500747680664,23.860370999999997,0.001536,0.547058,69.47591400146484,56.0
3258,325.8905251458739,site2,10.100.20.31:8000,momentbase,ecgclass,1770930671.1296904,1770930671.1335201,1770930671.1572008,32.1965217590332,23.065797,0.00515,0.550404,0.0,0.0
3259,325.99055293136985,site2,10.100.20.31:8000,momentbase,ecgclass,1770930671.2301128,1770930671.2336547,1770930671.2575884,32.14597702026367,23.393397999999998,0.001606,0.485132,0.0,0.0
3260,326.09058071686576,site2,10.100.20.31:8000,momentbase,sysbp,1770930671.330486,1770930671.3338711,1770930671.3584793,32.97829627990723,24.075286000000002,0.005130999999999999,0.473925,120.31584167480469,98.0
3261,326.1906085023618,site2,10.100.20.31:8000,momentbase,diasbp,1770930671.4297135,1770930671.4334743,1770930671.458033,33.759117126464844,23.961548,0.005614,0.531198,68.33380126953125,56.0
3262,326.29063628785775,site2,10.100.20.31:8000,momentbase,ecgclass,1770930671.5297432,1770930671.5332506,1770930671.557412,32.21631050109863,23.552044000000002,0.005614999999999999,0.543508,0.0,0.0
3263,326.3906640733537,site2,10.100.20.31:8000,momentbase,ecgclass,1770930671.6302357,1770930671.6339505,1770930671.657776,32.25207328796387,23.290961999999997,0.001382,0.480415,0.0,0.0
3264,326.4906918588497,site2,10.100.20.31:8000,momentbase,diasbp,1770930671.7307417,1770930671.734294,1770930671.7584243,32.317161560058594,23.588195,0.0051,0.482102,68.6075210571289,56.0
3265,326.59071964434565,site2,10.100.20.31:8000,momentbase,ecgclass,1770930671.8313587,1770930671.8351557,1770930671.8590047,32.326459884643555,23.298092999999998,0.0048,0.49126499999999995,0.0,0.0
3266,326.6907474298416,site2,10.100.20.31:8000,momentbase,gestureclass,1770930671.9299147,1770930671.9335444,1770930671.957054,31.594038009643555,23.013321,0.004238,0.442357,4.0,4.0
3267,326.7907752153376,site2,10.100.20.31:8000,momentbase,gestureclass,1770930672.0307407,1770930672.0344274,1770930672.0583928,31.899452209472656,23.417595,0.001553,0.493042,4.0,4.0
3268,326.89080300083356,site2,10.100.20.31:8000,momentbase,ecgclass,1770930672.1308656,1770930672.134593,1770930672.1581867,32.076120376586914,23.047149,0.0044800000000000005,0.487772,0.0,0.0
3269,326.9908307863295,site2,10.100.20.31:8000,momentbase,gestureclass,1770930672.2312546,1770930672.2348483,1770930672.2580628,31.545639038085938,22.717053,0.004168,0.44384399999999996,4.0,4.0
3270,327.0908585718255,site2,10.100.20.31:8000,momentbase,ecgclass,1770930672.3311646,1770930672.3351388,1770930672.3584788,31.979799270629883,22.800082999999997,0.005071,0.48101,0.0,0.0
3271,327.19088635732146,site2,10.100.20.31:8000,momentbase,sysbp,1770930672.431481,1770930672.434926,1770930672.4576492,30.837535858154297,22.237824,0.004469,0.43204099999999995,119.3371353149414,98.0
3272,327.2909141428175,site2,10.100.20.31:8000,momentbase,diasbp,1770930672.5306153,1770930672.534419,1770930672.558875,33.16760063171387,23.846189,0.005072,0.544979,69.32172393798828,56.0
3273,327.3909419283134,site2,10.100.20.31:8000,momentbase,sysbp,1770930672.6300783,1770930672.6337287,1770930672.6580064,32.73749351501465,23.744507000000002,0.0045179999999999994,0.474779,121.094482421875,98.0
3274,327.49096971380936,site2,10.100.20.31:8000,momentbase,ecgclass,1770930672.7311451,1770930672.7348871,1770930672.7588706,32.691001892089844,23.430316,0.004992,0.494429,0.0,0.0
3275,327.5909974993054,site2,10.100.20.31:8000,momentbase,ecgclass,1770930672.8301008,1770930672.8338778,1770930672.8577619,32.13214874267578,23.284205999999998,0.0015489999999999998,0.536671,0.0,0.0
3276,327.69102528480136,site2,10.100.20.31:8000,momentbase,gestureclass,1770930672.930456,1770930672.9343083,1770930672.9582202,32.92512893676758,23.304470000000002,0.005013,0.542547,4.0,4.0
3277,327.7910530702973,site2,10.100.20.31:8000,momentbase,ecgclass,1770930673.0316162,1770930673.035081,1770930673.0589037,31.438112258911133,23.274646,0.0048400000000000006,0.489491,0.0,0.0
3278,327.89108085579323,site2,10.100.20.31:8000,momentbase,ecgclass,1770930673.1313117,1770930673.1352012,1770930673.1590178,32.71222114562988,23.18153,0.001627,0.5732069999999999,0.0,0.0
3279,327.99110864128926,site2,10.100.20.31:8000,momentbase,sysbp,1770930673.2302616,1770930673.2336533,1770930673.2577503,31.976938247680664,23.627452,0.003987999999999999,0.416435,120.79768371582031,98.0
3280,328.0911364267852,site2,10.100.20.31:8000,momentbase,ecgclass,1770930673.3304403,1770930673.3341868,1770930673.3582003,32.77397155761719,23.405463,0.005121,0.5439579999999999,0.0,0.0
3281,328.1911642122812,site2,10.100.20.31:8000,momentbase,diasbp,1770930673.4314752,1770930673.434958,1770930673.4595942,33.164262771606445,24.115042,0.00478,0.462311,68.4613265991211,56.0
3282,328.29119199777716,site2,10.100.20.31:8000,momentbase,ecgclass,1770930673.5309486,1770930673.5347142,1770930673.5586793,32.480478286743164,23.403482,0.0046689999999999995,0.503707,0.0,0.0
3283,328.39121978327313,site2,10.100.20.31:8000,momentbase,diasbp,1770930673.6317937,1770930673.6354847,1770930673.6593578,32.094478607177734,23.385679,0.00442,0.43358399999999997,69.80790710449219,56.0
3284,328.4912475687691,site2,10.100.20.31:8000,momentbase,sysbp,1770930673.7321916,1770930673.7359948,1770930673.760644,33.66351127624512,24.063312,0.005113,0.520864,119.77759552001953,98.0
3285,328.59127535426506,site2,10.100.20.31:8000,momentbase,ecgclass,1770930673.8311405,1770930673.8347044,1770930673.8580787,31.354904174804688,22.876596,0.004161,0.443304,0.0,0.0
3286,328.69130313976103,site2,10.100.20.31:8000,momentbase,ecgclass,1770930673.93077,1770930673.934467,1770930673.957677,31.48484230041504,22.720911,0.001319,0.43949,0.0,0.0
3287,328.791330925257,site2,10.100.20.31:8000,momentbase,sysbp,1770930674.0305526,1770930674.0341787,1770930674.059136,33.65349769592285,24.364743,0.005187,0.52669,119.94361877441406,98.0
3288,328.89135871075297,site2,10.100.20.31:8000,momentbase,gestureclass,1770930674.1304908,1770930674.134329,1770930674.1566186,30.675888061523438,21.797431,0.00449,0.438422,4.0,4.0
3289,328.991386496249,site2,10.100.20.31:8000,momentbase,diasbp,1770930674.2314434,1770930674.2351308,1770930674.2596588,33.005714416503906,24.006812999999998,0.004517,0.46397,69.07953643798828,56.0
3290,329.09141428174496,site2,10.100.20.31:8000,momentbase,sysbp,1770930674.3306742,1770930674.3342686,1770930674.3584898,32.30571746826172,23.700696,0.004848,0.46316100000000004,119.50006103515625,98.0
3291,329.19144206724087,site2,10.100.20.31:8000,momentbase,sysbp,1770930674.4312294,1770930674.4348478,1770930674.4596088,33.7526798248291,24.176719,0.001637,0.523038,121.87847137451172,98.0
3292,329.29146985273684,site2,10.100.20.31:8000,momentbase,ecgclass,1770930674.5312,1770930674.5348969,1770930674.558902,32.85527229309082,23.392883,0.004891,0.548231,0.0,0.0
3293,329.39149763823286,site2,10.100.20.31:8000,momentbase,sysbp,1770930674.6323166,1770930674.635858,1770930674.6605914,33.22577476501465,24.205718,0.005315,0.468168,121.92556762695312,98.0
3294,329.49152542372883,site2,10.100.20.31:8000,momentbase,diasbp,1770930674.7308054,1770930674.7344427,1770930674.7590005,33.360958099365234,23.966271000000003,0.005147,0.527397,69.12067413330078,56.0
3295,329.5915532092248,site2,10.100.20.31:8000,momentbase,diasbp,1770930674.8324666,1770930674.8360646,1770930674.859838,31.48484230041504,23.286336000000002,0.001415,0.428093,68.78467559814453,56.0
3296,329.69158099472077,site2,10.100.20.31:8000,momentbase,gestureclass,1770930674.932237,1770930674.9361038,1770930674.9597557,32.35268592834473,23.114943999999998,0.00454,0.478508,4.0,4.0
3297,329.79160878021673,site2,10.100.20.31:8000,momentbase,ecgclass,1770930675.0308907,1770930675.0343978,1770930675.0577364,31.555652618408203,22.851141,0.003940000000000001,0.434869,0.0,0.0
3298,329.8916365657127,site2,10.100.20.31:8000,momentbase,ecgclass,1770930675.131754,1770930675.1356528,1770930675.1595073,32.98187255859375,23.253746,0.001492,0.539036,0.0,0.0
3299,329.99166435120867,site2,10.100.20.31:8000,momentbase,diasbp,1770930675.231033,1770930675.234705,1770930675.2584963,32.03248977661133,23.308829,0.0046500000000000005,0.428709,70.04839324951172,56.0
3300,330.09169213670464,site2,10.100.20.31:8000,momentbase,heartrate,1770930675.3313465,1770930675.3351512,1770930675.3591206,32.106637954711914,23.48285,0.004123,0.43517,69.78341674804688,69.0
3301,330.1917199222006,site2,10.100.20.31:8000,momentbase,ecgclass,1770930675.4317183,1770930675.435238,1770930675.4580746,30.041933059692383,22.335714,0.003917,0.449281,0.0,0.0
3302,330.2917477076966,site2,10.100.20.31:8000,momentbase,ecgclass,1770930675.530946,1770930675.53462,1770930675.5576115,31.24380111694336,22.507803,0.001217,0.432823,0.0,0.0
3303,330.3917754931926,site2,10.100.20.31:8000,momentbase,sysbp,1770930675.6314955,1770930675.6352587,1770930675.6599364,33.59055519104004,24.08229,0.005193,0.530401,119.7677001953125,98.0
3304,330.4918032786885,site2,10.100.20.31:8000,momentbase,ecgclass,1770930675.7313192,1770930675.7349732,1770930675.7589045,33.01858901977539,23.306257,0.005180000000000001,0.560105,0.0,0.0
3305,330.5918310641845,site2,10.100.20.31:8000,momentbase,heartrate,1770930675.8325596,1770930675.836157,1770930675.860699,32.33790397644043,24.016743,0.004822,0.467237,68.45916748046875,69.0
3306,330.69185884968044,site2,10.100.20.31:8000,momentbase,ecgclass,1770930675.931131,1770930675.9347699,1770930675.958753,32.582759857177734,23.431929,0.004915,0.49227099999999996,0.0,0.0
3307,330.79188663517647,site2,10.100.20.31:8000,momentbase,ecgclass,1770930676.0319276,1770930676.0355475,1770930676.059655,32.761335372924805,23.505857000000002,0.001294,0.5048020000000001,0.0,0.0
3308,330.89191442067244,site2,10.100.20.31:8000,momentbase,heartrate,1770930676.1328874,1770930676.1365752,1770930676.1611469,33.42103958129883,23.97571,0.0057599999999999995,0.529621,71.1138687133789,69.0
3309,330.99194220616835,site2,10.100.20.31:8000,momentbase,ecgclass,1770930676.2315295,1770930676.2349584,1770930676.2591517,32.876014709472656,23.570575,0.005083000000000001,0.559619,0.0,0.0
3310,331.09196999166437,site2,10.100.20.31:8000,momentbase,ecgclass,1770930676.3326426,1770930676.3362966,1770930676.360206,32.2260856628418,23.322631,0.001615,0.53001,0.0,0.0
3311,331.19199777716034,site2,10.100.20.31:8000,momentbase,ecgclass,1770930676.4310935,1770930676.434788,1770930676.4584944,32.77134895324707,23.095067,0.001635,0.550048,0.0,0.0
3312,331.2920255626563,site2,10.100.20.31:8000,momentbase,ecgclass,1770930676.5321736,1770930676.536055,1770930676.559703,32.73153305053711,22.824866,0.001706,0.762601,0.0,0.0
3313,331.3920533481523,site2,10.100.20.31:8000,momentbase,diasbp,1770930676.631157,1770930676.6345654,1770930676.658867,32.9136848449707,23.746508,0.00533,0.493868,70.06169128417969,56.0
3314,331.49208113364824,site2,10.100.20.31:8000,momentbase,diasbp,1770930676.7323241,1770930676.736108,1770930676.7605994,32.53936767578125,23.957893000000002,0.001193,0.47918499999999997,69.8299789428711,56.0
