req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
433,9.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388913.960549,1772388913.96376,1772388913.9773688,21.251916885375977,13.335795,0.001594,0.25030199999999997,4.0,4.0
434,9.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388913.9823387,1772388913.9857993,1772388913.9992108,21.21591567993164,13.124089,0.001614,0.262621,0.0,0.0
436,9.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.0257456,1772388914.0294898,1772388914.0476234,26.26943588256836,17.815582,0.001579,0.28980100000000003,0.0,0.0
435,9.478260869565217,site2,10.100.40.30:8010,chronosbase,sysbp,1772388914.0040233,1772388914.0084383,1772388914.069333,68.1614875793457,60.022039,0.003709,0.8367640000000001,126.78034973144531,98.0
437,9.521739130434783,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.0474758,1772388914.0546498,1772388914.0679684,24.57118034362793,13.029038,0.001491,0.263915,0.0,0.0
438,9.543478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388914.069342,1772388914.074501,1772388914.086649,21.538972854614258,11.893784,0.001343,0.23234,4.0,4.0
439,9.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.0912228,1772388914.094434,1772388914.106569,19.399166107177734,11.879463999999999,0.001383,0.23408,0.0,0.0
440,9.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388914.1127512,1772388914.116029,1772388914.1327856,24.09076690673828,14.849920000000001,0.001748,1.883705,120.83533477783203,98.0
441,9.608695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.1344948,1772388914.1394823,1772388914.1534386,23.03791046142578,13.705718000000001,0.001443,0.229275,0.0,0.0
442,9.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.15632,1772388914.159888,1772388914.173893,20.613431930541992,13.752443,0.0013570000000000001,0.23189200000000001,0.0,0.0
443,9.652173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.1779885,1772388914.1812909,1772388914.1954703,20.838022232055664,13.925526000000001,0.00129,0.231134,0.0,0.0
444,9.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388914.1998172,1772388914.2031596,1772388914.2177186,22.051095962524414,14.187903,0.002594,0.326416,4.0,4.0
445,9.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.2216299,1772388914.2250433,1772388914.2372963,18.98336410522461,11.921374,0.002293,0.302109,0.0,0.0
447,9.73913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.2655752,1772388914.2693334,1772388914.287995,25.799989700317383,18.295215,0.002239,0.335058,0.0,0.0
446,9.717391304347826,site2,10.100.40.30:8010,chronosbase,sysbp,1772388914.2436004,1772388914.2480757,1772388914.309275,68.79568099975586,60.317235,0.003095,0.846359,126.78034973144531,98.0
448,9.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.2869532,1772388914.2932773,1772388914.305958,22.137880325317383,12.396592,0.001277,0.260976,0.0,0.0
449,9.782608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.3084176,1772388914.3112328,1772388914.3236732,18.29838752746582,12.191552,0.001291,0.227197,0.0,0.0
450,9.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388914.3301296,1772388914.3331158,1772388914.3471122,20.114660263061523,13.718668999999998,0.001482,0.25583700000000004,4.0,4.0
451,9.826086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.3518958,1772388914.3548508,1772388914.3677926,19.065380096435547,12.680243,0.001406,0.239484,0.0,0.0
452,9.847826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388914.373914,1772388914.3770983,1772388914.393817,23.456335067749023,13.038374000000001,0.001474,3.651989,120.7658920288086,98.0
453,9.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.3957548,1772388914.400164,1772388914.4133396,21.826744079589844,12.86406,0.001557,0.28495000000000004,0.0,0.0
454,9.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.4171221,1772388914.4202693,1772388914.434256,21.540164947509766,13.640574,0.001818,0.318005,0.0,0.0
455,9.91304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.438955,1772388914.44239,1772388914.4563115,21.58641815185547,13.66883,0.001562,0.230514,0.0,0.0
456,9.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388914.4607496,1772388914.4639297,1772388914.4781168,21.457910537719727,13.925048,0.0015370000000000002,0.239665,4.0,4.0
457,9.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.4824855,1772388914.4858644,1772388914.4989371,20.560264587402344,12.797726,0.001433,0.250886,0.0,0.0
458,9.978260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388914.5039952,1772388914.507415,1772388914.5242183,24.66750144958496,13.513884000000001,0.001454,3.260967,121.8465576171875,98.0
459,10.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.5258155,1772388914.5316296,1772388914.546103,24.523258209228516,14.101313000000001,0.0025220000000000004,0.336112,0.0,0.0
460,10.021739130434783,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.547553,1772388914.5531428,1772388914.5671277,23.711442947387695,13.653195,0.00176,0.305513,0.0,0.0
461,10.043478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388914.5692904,1772388914.5738192,1772388914.5879598,22.680044174194336,13.846171,0.001841,0.27116100000000004,4.0,4.0
462,10.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.5912666,1772388914.5947332,1772388914.6085837,21.336078643798828,13.596635,0.001312,0.231377,0.0,0.0
463,10.08695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388914.6129975,1772388914.6164415,1772388914.6333148,24.32417869567871,13.267973000000001,0.001271,3.582812,119.72928619384766,98.0
464,10.108695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.63478,1772388914.6398005,1772388914.652446,22.00007438659668,12.359797,0.001485,0.26151100000000005,0.0,0.0
465,10.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.6564026,1772388914.659712,1772388914.6723902,19.974708557128906,12.396657,0.001547,0.257102,0.0,0.0
466,10.152173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.6782336,1772388914.6818168,1772388914.6959283,22.052526473999023,13.837642,0.00141,0.251213,0.0,0.0
467,10.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388914.6998298,1772388914.7032323,1772388914.7177122,22.59969711303711,14.106163,0.0024490000000000002,0.330087,4.0,4.0
468,10.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.7218516,1772388914.7256854,1772388914.74005,22.484779357910156,14.028712,0.002113,0.306822,0.0,0.0
470,10.239130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.7650385,1772388914.7692795,1772388914.796943,35.86077690124512,27.283161,0.002264,0.34738199999999997,0.0,0.0
469,10.217391304347826,site2,10.100.40.30:8010,chronosbase,sysbp,1772388914.743314,1772388914.7475634,1772388914.8087935,69.09012794494629,60.340531000000006,0.0035949999999999997,0.855992,126.78034973144531,98.0
471,10.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.7868156,1772388914.8032792,1772388914.8200998,37.03188896179199,16.511174,0.0019879999999999997,0.28229699999999996,0.0,0.0
472,10.282608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.8084812,1772388914.8262858,1772388914.8394976,34.8968505859375,12.965755000000001,0.001235,0.223583,0.0,0.0
473,10.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388914.8301926,1772388914.8455868,1772388914.8589685,32.52601623535156,13.125352,0.0013549999999999999,0.235762,4.0,4.0
474,10.326086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.851861,1772388914.8652937,1772388914.8895388,41.97955131530762,23.898295,0.0019939999999999997,0.31520000000000004,0.0,0.0
476,10.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.8953888,1772388914.8996441,1772388914.9188619,28.146028518676758,18.847123,0.00278,0.330596,0.0,0.0
475,10.347826086956522,site2,10.100.40.30:8010,chronosbase,sysbp,1772388914.8736622,1772388914.8777335,1772388914.9380066,69.23627853393555,59.313498,0.003564,0.92033,126.78034973144531,98.0
477,10.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.9171693,1772388914.92644,1772388914.9418943,28.577327728271484,15.156606,0.0018050000000000002,0.26965,0.0,0.0
478,10.41304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.9388757,1772388914.9486184,1772388914.9610832,26.201248168945312,12.175775999999999,0.001742,0.26268800000000003,0.0,0.0
479,10.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388914.9605978,1772388914.967731,1772388914.9811056,24.544715881347656,13.115298,0.001582,0.23791,4.0,4.0
480,10.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388914.982381,1772388914.9877682,1772388915.000842,22.457361221313477,12.828123999999999,0.001405,0.224738,0.0,0.0
481,10.478260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388915.0042772,1772388915.0075088,1772388915.024274,24.10125732421875,12.972445,0.001199,3.771773,121.17378997802734,98.0
482,10.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.0259926,1772388915.0309029,1772388915.0428936,20.941734313964844,11.732460999999999,0.001503,0.23601000000000003,0.0,0.0
483,10.521739130434783,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.0476563,1772388915.0512166,1772388915.0640874,20.62392234802246,12.565144,0.001789,0.280114,0.0,0.0
484,10.543478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388915.0694845,1772388915.0731866,1772388915.088278,23.561954498291016,14.706142,0.003298,0.327899,4.0,4.0
485,10.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.0911605,1772388915.0956337,1772388915.1105988,22.701025009155273,14.643954,0.0023599999999999997,0.291241,0.0,0.0
486,10.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388915.1128943,1772388915.116193,1772388915.1328454,23.972749710083008,12.461554,0.001414,4.165966999999999,120.75224304199219,98.0
487,10.608695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.1345708,1772388915.1390793,1772388915.1508577,20.22099494934082,11.523950999999999,0.001415,0.23281500000000002,0.0,0.0
488,10.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.1562965,1772388915.1597154,1772388915.1738937,21.52228355407715,13.905634,0.001736,0.249363,0.0,0.0
489,10.652173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.1782894,1772388915.181561,1772388915.1939597,19.58918571472168,12.131149,0.001307,0.245245,0.0,0.0
490,10.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388915.199927,1772388915.2032654,1772388915.2169373,20.781993865966797,13.352411,0.001706,0.29347500000000004,4.0,4.0
491,10.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.2215967,1772388915.225068,1772388915.2389667,21.402835845947266,13.635807999999999,0.001402,0.24126,0.0,0.0
492,10.717391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388915.2433598,1772388915.2464664,1772388915.2630417,24.142742156982422,14.114087000000001,0.0013599999999999999,2.4238049999999998,118.89830017089844,98.0
493,10.739130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.2649436,1772388915.270275,1772388915.283253,22.76444435119629,12.645817000000001,0.002787,0.296773,0.0,0.0
494,10.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.2868335,1772388915.2904723,1772388915.303409,20.55978775024414,12.625601999999999,0.001975,0.285303,0.0,0.0
495,10.782608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.3086534,1772388915.3117993,1772388915.324245,18.544673919677734,12.171612,0.001534,0.249968,0.0,0.0
496,10.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388915.33026,1772388915.3335705,1772388915.346513,20.821571350097656,12.6526,0.0018449999999999999,0.265301,4.0,4.0
497,10.826086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.352806,1772388915.356498,1772388915.370515,20.93219757080078,13.776302000000001,0.001213,0.220422,0.0,0.0
499,10.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.3955123,1772388915.3990586,1772388915.4201195,27.951955795288086,20.773613,0.001327,0.263806,0.0,0.0
498,10.847826086956522,site2,10.100.40.30:8010,chronosbase,sysbp,1772388915.374598,1772388915.3787167,1772388915.4392004,69.10061836242676,59.565444,0.003131,0.880114,126.78034973144531,98.0
500,10.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.4174001,1772388915.4252791,1772388915.4375315,23.228168487548828,11.976001,0.001607,0.251299,0.0,0.0
501,10.91304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.4390764,1772388915.4431498,1772388915.4554563,21.254539489746094,11.933081999999999,0.002836,0.328212,0.0,0.0
502,10.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388915.4606698,1772388915.4643111,1772388915.4780478,21.350383758544922,13.364549,0.0022730000000000003,0.331495,4.0,4.0
503,10.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.4823775,1772388915.4853592,1772388915.4995506,21.44169807434082,13.859195,0.001916,0.302518,0.0,0.0
504,10.978260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388915.5041313,1772388915.5070398,1772388915.5235212,23.671388626098633,14.136519999999999,0.001269,2.323275,122.53395080566406,98.0
505,11.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.5257983,1772388915.5299647,1772388915.544547,22.778987884521484,14.328882,0.00135,0.23154,0.0,0.0
506,11.021739130434783,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.5474846,1772388915.550793,1772388915.5642316,20.934581756591797,13.196713,0.001276,0.221367,0.0,0.0
507,11.043478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388915.569458,1772388915.5729556,1772388915.5884726,23.15807342529297,15.214264,0.001676,0.277217,4.0,4.0
508,11.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.5913866,1772388915.5947716,1772388915.6070263,19.894123077392578,11.976937999999999,0.001457,0.25361300000000003,0.0,0.0
510,11.108695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.6348634,1772388915.639504,1772388915.658403,28.27930450439453,18.501909,0.002497,0.35525599999999996,0.0,0.0
509,11.08695652173913,site2,10.100.40.30:8010,chronosbase,sysbp,1772388915.6130722,1772388915.617595,1772388915.6783848,69.99087333679199,59.855902,0.003441,0.8963340000000001,126.78034973144531,98.0
511,11.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.6564243,1772388915.665674,1772388915.6788,26.509523391723633,12.817001999999999,0.001749,0.28063099999999996,0.0,0.0
512,11.152173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.6782303,1772388915.6847684,1772388915.6966872,22.183895111083984,11.662880000000001,0.0013319999999999999,0.233151,0.0,0.0
513,11.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388915.7000334,1772388915.7027292,1772388915.7149642,18.758773803710938,11.973476999999999,0.001578,0.240037,4.0,4.0
514,11.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.72138,1772388915.7249482,1772388915.7415426,24.463891983032227,16.328326,0.001454,0.242377,0.0,0.0
515,11.217391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388915.7434335,1772388915.7479112,1772388915.7644324,25.370121002197266,14.221767,0.001414,2.273759,120.28425598144531,98.0
516,11.239130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.765174,1772388915.7710457,1772388915.7852798,24.35898780822754,13.978477,0.001429,0.233462,0.0,0.0
517,11.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.7868726,1772388915.791678,1772388915.8055017,22.91083335876465,13.558952000000001,0.001597,0.240359,0.0,0.0
518,11.282608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.8085983,1772388915.8120415,1772388915.8261554,22.458791732788086,13.738912000000001,0.0035659999999999997,0.330907,0.0,0.0
519,11.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388915.8302932,1772388915.83378,1772388915.8478458,22.214889526367188,13.739937000000001,0.001888,0.295199,4.0,4.0
520,11.326086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.8520179,1772388915.8552034,1772388915.8673327,19.638776779174805,11.858003,0.001603,0.247503,0.0,0.0
521,11.347826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388915.8739274,1772388915.877652,1772388915.8945246,24.87015724182129,16.073787,0.001343,0.775979,120.225830078125,98.0
522,11.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.895543,1772388915.9008958,1772388915.9151103,23.73671531677246,13.953619,0.001434,0.239445,0.0,0.0
523,11.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.9172137,1772388915.9214373,1772388915.9352977,22.228002548217773,13.618250999999999,0.001205,0.221409,0.0,0.0
524,11.41304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.9388924,1772388915.9418163,1772388915.9559226,21.22640609741211,13.859511999999999,0.001215,0.226026,0.0,0.0
525,11.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388915.9606142,1772388915.9637177,1772388915.978673,22.226572036743164,14.628626,0.001581,0.301424,4.0,4.0
526,11.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388915.9824014,1772388915.9853053,1772388915.9976664,19.65808868408203,12.102056,0.0013930000000000001,0.235671,0.0,0.0
527,11.478260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388916.0041203,1772388916.0078294,1772388916.025359,25.839805603027344,16.627676,0.002045,0.865729,118.44804382324219,98.0
528,11.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.025834,1772388916.0325625,1772388916.0471091,25.48980712890625,14.224499999999999,0.002142,0.285616,0.0,0.0
529,11.521739130434783,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.0476148,1772388916.053497,1772388916.067188,23.79775047302246,13.428809,0.001319,0.238759,0.0,0.0
530,11.543478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388916.0696006,1772388916.0735362,1772388916.0874069,22.28522300720215,13.621208,0.001477,0.227607,4.0,4.0
531,11.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.0913315,1772388916.0943294,1772388916.107784,20.728111267089844,13.195947,0.0012720000000000001,0.237754,0.0,0.0
533,11.608695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.1347787,1772388916.1384287,1772388916.1588328,28.533935546875,20.056378,0.001991,0.317615,0.0,0.0
532,11.58695652173913,site2,10.100.40.30:8010,chronosbase,sysbp,1772388916.113369,1772388916.1177347,1772388916.177874,69.37718391418457,59.224993,0.003408,0.8746700000000001,126.78034973144531,98.0
534,11.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.1562483,1772388916.165449,1772388916.1804824,28.094768524169922,14.729473,0.0017430000000000002,0.275887,0.0,0.0
535,11.652173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.1781428,1772388916.18695,1772388916.2001565,26.568889617919922,12.845521999999999,0.002233,0.318945,0.0,0.0
536,11.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388916.1999502,1772388916.207352,1772388916.2197459,24.05834197998047,12.074166,0.0019450000000000001,0.290858,4.0,4.0
537,11.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.221584,1772388916.2263,1772388916.238204,20.931482315063477,11.632894,0.001671,0.24640900000000002,0.0,0.0
538,11.717391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388916.2434204,1772388916.2466738,1772388916.2636452,24.371623992919922,14.101512999999999,0.001542,2.844598,121.49110412597656,98.0
539,11.739130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.2651553,1772388916.2700458,1772388916.2837594,22.75252342224121,13.400922,0.001711,0.285903,0.0,0.0
540,11.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.2868762,1772388916.2901967,1772388916.3037457,20.938873291015625,13.252185999999998,0.0016929999999999998,0.271356,0.0,0.0
541,11.782608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.3084981,1772388916.3116245,1772388916.3256133,21.299123764038086,13.714705,0.0015069999999999999,0.253085,0.0,0.0
542,11.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388916.3302162,1772388916.3333027,1772388916.347331,21.419763565063477,13.773847,0.001497,0.230957,4.0,4.0
543,11.826086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.3519206,1772388916.3552055,1772388916.3693604,22.294282913208008,13.814549000000001,0.0020940000000000004,0.30133699999999997,0.0,0.0
544,11.847826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388916.3737404,1772388916.377045,1772388916.3945482,25.451183319091797,14.307407,0.002049,3.1576579999999996,120.1473617553711,98.0
545,11.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.3956406,1772388916.4011056,1772388916.42783,36.33856773376465,26.327327,0.0021959999999999996,0.35806299999999996,0.0,0.0
546,11.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.4173248,1772388916.4346805,1772388916.451596,39.18647766113281,16.570541000000002,0.002539,0.312567,0.0,0.0
547,11.91304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.438956,1772388916.4585035,1772388916.4708252,35.989999771118164,12.02492,0.002153,0.270328,0.0,0.0
548,11.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388916.4609728,1772388916.4775674,1772388916.4903796,33.515214920043945,12.525193,0.001536,0.262346,4.0,4.0
549,11.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.4828575,1772388916.4969456,1772388916.5099745,31.163692474365234,12.737775999999998,0.001469,0.265144,0.0,0.0
550,11.978260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388916.5040798,1772388916.51643,1772388916.533267,33.28514099121094,13.217269,0.001382,3.594757,120.35594177246094,98.0
551,12.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.5258305,1772388916.5399399,1772388916.5522149,30.832767486572266,11.903438000000001,0.001957,0.33266399999999996,0.0,0.0
552,12.021739130434783,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.5476172,1772388916.5595057,1772388916.5722475,29.014110565185547,12.403857,0.002588,0.30236,0.0,0.0
553,12.043478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388916.5694687,1772388916.5791276,1772388916.5912051,25.744915008544922,11.791116,0.002182,0.259641,4.0,4.0
554,12.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.5914028,1772388916.5975208,1772388916.6106415,23.151397705078125,12.857222,0.001308,0.24036000000000002,0.0,0.0
555,12.08695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388916.6130514,1772388916.6168318,1772388916.633674,24.47366714477539,13.372204,0.001305,3.448339,120.3753890991211,98.0
556,12.108695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.6347327,1772388916.6399436,1772388916.651532,20.71690559387207,11.346411,0.0013319999999999999,0.221409,0.0,0.0
557,12.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.6563325,1772388916.659818,1772388916.672549,20.337343215942383,12.466337,0.001402,0.24229399999999998,0.0,0.0
558,12.152173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.6780884,1772388916.6816,1772388916.6957111,21.733760833740234,13.797026,0.0016530000000000002,0.28746499999999997,0.0,0.0
559,12.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388916.7002099,1772388916.7035868,1772388916.7175426,25.269746780395508,13.711717,0.001459,0.22207100000000002,4.0,4.0
560,12.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.7215655,1772388916.7285604,1772388916.743212,26.380538940429688,14.239554,0.003013,0.365285,0.0,0.0
561,12.217391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388916.7433114,1772388916.7505012,1772388916.7674031,28.50174903869629,12.620016,0.0022979999999999997,4.246728,119.3273696899414,98.0
562,12.239130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.764987,1772388916.774475,1772388916.7883942,27.33445167541504,13.63076,0.0017209999999999999,0.26357699999999995,0.0,0.0
563,12.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.7867422,1772388916.7947595,1772388916.808821,25.83146095275879,13.811558,0.001428,0.228376,0.0,0.0
564,12.282608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.8085713,1772388916.8149736,1772388916.8285437,23.955583572387695,13.336741,0.001255,0.21318800000000002,0.0,0.0
565,12.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388916.8303936,1772388916.8349397,1772388916.8485885,22.380828857421875,13.410198,0.001658,0.218561,4.0,4.0
566,12.326086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.8521862,1772388916.8554554,1772388916.8692954,21.138668060302734,13.607892,0.0011790000000000001,0.21240699999999998,0.0,0.0
567,12.347826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388916.8740578,1772388916.877307,1772388916.894161,24.09052848815918,13.989089,0.0012300000000000002,2.8432969999999997,120.2705078125,98.0
568,12.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.8955522,1772388916.900705,1772388916.9125469,21.065711975097656,11.583985,0.001438,0.234741,0.0,0.0
569,12.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.9171708,1772388916.9209826,1772388916.9350002,22.285938262939453,13.627962,0.0028109999999999997,0.342462,0.0,0.0
570,12.41304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.9388497,1772388916.9424698,1772388916.9553843,20.628690719604492,12.584501999999999,0.002084,0.299134,0.0,0.0
571,12.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388916.9605467,1772388916.9640577,1772388916.9782338,22.213220596313477,13.827131,0.00176,0.320347,4.0,4.0
572,12.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388916.982483,1772388916.985874,1772388916.9999301,21.408796310424805,13.792232,0.002476,0.241229,0.0,0.0
573,12.478260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388917.0043037,1772388917.00718,1772388917.0238893,23.39029312133789,14.036369,0.001298,2.652264,119.61064147949219,98.0
574,12.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.0258467,1772388917.0300717,1772388917.042153,20.172595977783203,11.832388,0.001429,0.22758699999999998,0.0,0.0
575,12.521739130434781,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.0475442,1772388917.0509274,1772388917.0651894,21.61717414855957,13.981202999999999,0.0015069999999999999,0.257529,0.0,0.0
576,12.543478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388917.0694468,1772388917.0724242,1772388917.0847347,19.428730010986328,12.044205,0.001531,0.242751,4.0,4.0
577,12.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.0911214,1772388917.0950062,1772388917.1098719,23.23007583618164,14.484164000000002,0.002723,0.336125,0.0,0.0
